mz,rt,20080809_NIH_EWY_POS_039001,20080809_NIH_EWY_POS_031201,20080809_NIH_EWY_POS_088501,20080809_NIH_EWY_POS_066801,20080809_NIH_EWY_POS_083801,20080809_NIH_EWY_POS_114101,20080809_NIH_EWY_POS_036801,20080809_NIH_EWY_POS_095001,20080809_NIH_EWY_POS_099601,20080809_NIH_EWY_POS_033501,20080809_NIH_EWY_POS_075501,20080809_NIH_EWY_POS_048101,20080809_NIH_EWY_POS_083201,20080809_NIH_EWY_POS_123401,20080809_NIH_EWY_POS_041801,20080809_NIH_EWY_POS_110001,20080809_NIH_EWY_POS_026901,20080809_NIH_EWY_POS_006001,20080809_NIH_EWY_POS_063201,20080809_NIH_EWY_POS_017801,20080809_NIH_EWY_POS_012701,20080809_NIH_EWY_POS_068701,20080809_NIH_EWY_POS_087801,20080809_NIH_EWY_POS_017001,20080809_NIH_EWY_POS_029201,20080809_NIH_EWY_POS_052101,20080809_NIH_EWY_POS_087301,20080809_NIH_EWY_POS_018101,20080809_NIH_EWY_POS_113801,20080809_NIH_EWY_POS_015701,20080809_NIH_EWY_POS_124101,20080809_NIH_EWY_POS_078801,20080809_NIH_EWY_POS_041101,20080809_NIH_EWY_POS_009301,20080809_NIH_EWY_POS_034101,20080809_NIH_EWY_POS_038901,20080809_NIH_EWY_POS_043601,20080809_NIH_EWY_POS_119001,20080809_NIH_EWY_POS_073001,20080809_NIH_EWY_POS_085601,20080809_NIH_EWY_POS_017701,20080809_NIH_EWY_POS_065401,20080809_NIH_EWY_POS_088801,20080809_NIH_EWY_POS_058001,20080809_NIH_EWY_POS_088701,20080809_NIH_EWY_POS_005101,20080809_NIH_EWY_POS_054701,20080809_NIH_EWY_POS_011701,20080809_NIH_EWY_POS_018001,20080809_NIH_EWY_POS_124501,isotopes,adduct
399.1196918,150.2040012,1309.287776,1607.378007,982.6924118,8633.941209,6947.966432,3781.333195,813.7622646,979.737103,1619.270798,1805.80712,2405.50631,2290.516519,1635.080698,1736.479373,782.1499585,5506.198341,8445.541192,496.4894081,17850.51932,1499.458774,2668.449222,626.3117641,556.6213739,811.7986608,4057.550366,1615.748643,11742.0028,1083.251662,7933.816768,2186.089144,1449.109301,3339.041828,2648.885992,830.0378349,1613.523886,1924.516265,1154.428993,870.8929825,771.6539995,3135.26405,855.6558822,1264.363392,773.0673284,943.2623087,978.1422441,566.3582897,10684.12561,974.7357266,6338.75975,2449.009946,,
399.127324,235.7014956,2099.95525,2666.84972,2106.468938,1998.040981,2251.333571,2364.327788,645.4784053,1914.268647,876.9982836,1303.175361,1582.86498,4084.770533,5060.553574,2050.34383,1975.315054,2211.710626,3526.260671,1050.691987,2569.699622,3396.203282,3774.921809,2189.395488,1632.427626,3087.285119,938.2845615,5912.656731,10919.6004,1333.863584,1321.305495,1476.82294,14639.86139,235.2282726,1576.252279,674.4471027,6021.889627,5798.829002,3389.240087,4807.408577,2470.096772,2421.389278,4539.667812,4415.159833,1597.787438,2602.623059,3915.639802,1514.174112,2782.525791,2373.823066,1089.625867,1253.355641,[64][M]+,
399.1285526,182.5660056,1095.239865,1045.324962,1950.660205,2224.176109,15226.64327,5521.445743,881.2471978,503.4760951,1359.598641,742.8849559,1564.752404,1252.904748,573.6210288,406.7515295,7877.062425,352.1819968,8009.389595,2111.078288,2548.187454,824.5870405,627.1492981,2886.884563,1637.998709,1034.174695,1166.003891,59564.5589,14619.51611,907.6210291,6236.018544,12684.126,43004.35866,25160.11924,3904.716959,188.7731026,1089.055011,2068.383557,18392.37095,464.4604678,738.1192149,720.480192,1229.980036,5280.929174,5481.19963,577.270506,5606.956454,630.9637443,2584.928827,974.6706116,1041.035064,283.4961426,,
399.3052199,465.0975108,1745.765752,1586.863653,2244.351443,2398.490358,1896.663049,1481.512913,1790.656159,1816.389261,1899.746315,1461.542039,1976.631728,2354.199755,1900.492006,1816.914875,2465.689671,1548.34188,1348.145374,635.9570543,2253.155181,1446.309631,1222.783306,2315.323579,2269.32013,1459.857842,1527.424903,2487.139076,2091.697393,1448.263354,1602.161899,1349.608676,1796.676023,2229.820796,2345.068653,928.3984919,1601.486557,1737.901472,2536.689354,1611.201107,1971.51007,2568.75215,1245.960794,2216.175403,2227.894952,2525.812498,2095.616782,548.2969966,2616.332808,1248.995266,1438.097487,1797.24502,,
400.1301525,235.5575012,365.0238606,428.5302488,299.2599961,267.88263,404.7064421,395.3039073,101.5089252,350.0066344,169.6897214,366.8304119,330.5109532,660.2414935,851.9061357,323.8005777,279.9761311,331.9023209,562.1612582,236.8517484,438.8426891,585.9699661,641.7665662,344.554483,245.2204684,623.4929997,207.7188834,960.2867857,1604.242051,423.1092774,269.0895908,244.3905587,2747.170857,1931.814676,312.445949,132.3886634,1030.467304,888.0998938,590.0670645,696.181514,375.2688798,337.3726787,886.1165447,737.0808722,232.8508451,1287.283799,775.3216237,249.1522987,351.4817282,471.0424581,195.495462,230.4897446,[64][M+1]+,
400.2615778,299.1715003,2330.754791,1385.974224,1650.616084,814.2734484,2187.312858,1069.509389,767.5218586,671.2119343,434.5586358,647.0853075,1118.125225,2603.842931,2896.102352,1635.763252,1864.510887,3392.675583,1295.196853,855.4284047,838.1406872,3547.348924,3199.426032,989.1223388,1753.166221,1719.659231,382.9649629,3770.606946,2967.609811,575.5217216,397.2309202,652.8437483,2087.048466,1950.414328,452.45711,389.790503,5392.737755,2411.259842,2818.733771,4410.543355,1565.950115,5385.171259,2618.658863,2701.965757,1251.629612,4426.308537,1544.158491,1316.42009,1650.970295,817.5815813,369.9259968,500.7406228,,
400.8620677,17.02900084,203.0803607,333.7388633,655.7362627,480.5433632,238.254324,487.6641299,215.3978149,320.4998244,419.0793137,342.7460726,516.2436093,265.4563451,510.2577983,378.8376923,311.0012531,441.3878752,424.3002672,471.9070956,282.166487,475.6240197,435.9881564,375.8228086,400.9700905,537.3014395,270.0397543,361.2012815,333.7397957,328.9960214,371.9071183,451.1036853,616.8596414,160.9921361,456.3044479,331.8265787,308.0068977,471.7608685,642.7025177,246.372463,435.9469631,631.0672553,510.9955894,277.960466,133.4446503,740.7233022,617.8097511,238.4656838,422.0500515,323.796949,287.1154502,362.6526674,,[M+K]+ 361.891
401.1443562,190.6919946,3006.477985,2115.689633,1574.946645,308.2225034,2288.478572,1463.402107,807.6526228,666.1307383,894.6061895,577.6818582,1401.240709,2599.350338,1334.628335,739.2436276,2265.862208,577.1227843,2745.08557,577.2530045,1934.945188,2201.977863,1133.063905,753.2264217,1216.537909,2498.180266,516.9421416,3215.202547,9935.247613,1477.686746,987.8911821,1193.67602,7704.914496,1169.985823,748.7964252,363.1234131,2379.50706,1690.908896,4410.425449,2091.297083,774.3941867,1002.339684,3087.444418,3498.561401,758.4453708,2400.719817,2379.131249,1672.721274,1080.096468,820.9555879,819.7188557,395.1215673,,
401.1366813,117.5210038,551.0810896,1155.458113,520.3477854,4097.579456,2274.388966,1105.455925,607.478749,245.3856432,590.0389662,547.7675419,724.2158656,441.1127189,674.7643137,599.3321391,337.5962912,828.5923502,2489.376121,769.3898496,4486.222979,471.214468,192.5048472,344.9519376,294.6407244,1388.858153,2338.300455,995.8067283,2720.769719,162.8641681,3235.970919,1552.292439,355.8212051,487.5459123,246.9375851,261.4895766,2919.530252,279.0583183,605.0206015,536.0450352,387.6051332,1239.679439,302.5098545,465.2870725,233.9134827,274.1258886,2756.132735,239.5916897,4724.44229,297.1709486,2857.469301,757.6284657,,
401.180847,288.8560062,1681.344382,849.9680762,668.2385936,622.3091963,232825.7335,788.9275712,355.3896122,680.7658303,1458.741988,533.8814501,533.0628008,2180.108807,1203.212234,568.3288097,792.4297064,662.1754295,889.0509954,460.0388379,742.8446103,1082.32961,1364.628489,873.4554888,1014.129133,2097.735185,428.8319404,309860.0312,2751.393489,317.5272079,7149.115586,2035.827877,3794.754256,688.4668325,493.2245363,186.6073175,1879.853118,2304.117724,2036.792952,410151.8808,1534.312212,776.0532989,1081.920276,1259.676928,731.4893929,1032.32002,1064.241127,729.5440219,1474.272886,699.459296,392.6534632,384.5863881,,
402.2789615,324.6709859,876.7619382,679.2510068,4278.664751,1237.388472,61432.45946,1193.475656,627.9502133,456.177559,1547.492024,719.6840109,971.9107058,620.0868585,921.0107014,267.4685675,1368.562299,4886.387531,1142.37858,430.5970026,897.1315047,2999.941191,1435.150317,1002.636744,1981.44951,3898.170239,232.5465267,91048.8725,588.0868243,470.7378154,2028.569543,544.3593877,2074.967163,1516.632948,747.8618034,336.4513685,3735.609452,1554.422518,1763.050614,120961.4114,629.6567996,1398.218295,1169.749334,2419.509213,7521.740608,5166.840463,2424.722268,320.0084772,544.4695386,539.7551146,284.2459406,865.6176014,,
402.9252518,18.18500059,203.1867574,279.9693226,521.4122978,357.1640985,238.094207,338.7728824,240.5407469,347.8921555,237.1472585,308.1284037,380.4988079,236.8117262,349.0297975,378.6063456,244.534415,358.177416,348.1773869,278.1385515,193.0111457,417.9209315,273.8610959,265.7387496,366.1575359,268.4786916,279.3565796,318.4486115,321.1267085,262.1014276,285.7475497,349.1661162,306.287536,196.4156935,382.496272,332.5890202,142.0103381,280.076203,424.4807091,156.3096185,361.9819413,566.4759388,268.0729862,221.7167659,225.9883919,393.9094643,367.4886965,164.5396786,417.1387261,186.5282562,290.6184668,252.6118178,,
403.1558555,233.0449951,574.5035371,3114.065206,3773.03593,2076.867832,12598.51442,3378.525985,2299.201719,388.6065441,2521.612533,404.1419592,4581.347985,2944.612348,1765.841435,978.7224892,2371.609273,558.1681574,4342.586798,565.1494847,3390.63781,7904.691455,2883.872075,496.1811033,3052.364858,6772.73549,546.8965657,12384.25494,8100.044721,2173.475061,2439.616141,1561.513073,4232.056062,155.6805714,886.4148308,378.9685541,5804.97397,2009.184835,4646.967883,12687.09283,1693.690068,642.5110925,3106.364236,7873.71921,178.786401,2817.397254,2408.989242,1670.082688,1384.673146,1690.442695,890.7008108,333.9384871,,
403.1062121,149.6409944,3502.230263,2479.118424,2177.542031,2819.188137,1871.194781,1847.51962,1966.584546,1786.747043,2266.205713,2005.259285,2240.19555,2130.953336,2625.547474,906.26986,1210.382549,2093.544381,2670.190973,2025.298699,1845.231054,2975.524481,1321.025422,2855.476239,1181.438478,3011.389948,3144.983959,1853.336269,2013.576433,2208.924812,1578.392133,1121.55496,660.7866757,3142.271946,2017.356724,2250.397259,4337.111604,2739.121011,1320.809712,1747.471029,2135.487405,2219.859034,2300.069701,2460.039169,2681.793012,2284.05944,1963.06752,1429.974864,2036.90278,2077.388711,2642.651786,1578.865152,,
403.2972026,328.4599991,722.8022983,632.9775625,725.9204372,1855.377597,33987.54469,1002.948965,214.4224818,437.6039498,689.8646457,783.5918289,445.1039146,2014.156996,1474.693877,1029.356849,2314.225147,9848.237756,691.018464,384.8405292,325.7864467,792.2289283,1055.719105,845.9928524,727.9622426,991.378245,956.6424177,32233.22586,1973.326538,371.2087692,897.124639,920.424731,3172.187722,1844.251026,545.5015309,858.1799562,2423.376251,1351.915398,1507.245569,46781.02554,708.8613795,1667.244731,4750.164203,957.3531911,62345.48956,23124.40773,1220.839016,573.3954924,1496.882533,819.6069428,376.5200251,471.7789644,[65][M]+,[M+H-C6H8O6]+ 578.335
404.0997952,148.8479967,753.0832837,534.8854045,438.4116001,432.552606,548.0301108,619.748986,452.2360937,417.2881424,2137.05896,457.5309226,488.6701926,276.7737637,610.750013,430.7343277,208.579718,431.9554178,576.4789553,459.3954343,312.0657842,746.6763109,291.8794539,652.6681782,340.4251087,646.6138599,718.594693,504.8148339,451.2577686,501.868866,507.6723122,252.5247499,317.1547661,1200.351175,450.8716208,503.1145772,797.4920723,563.8714246,372.8370922,354.7173405,419.9981855,334.6211135,417.665311,430.1148187,278.7373995,566.0235524,327.3238457,332.9800876,167.5102407,355.8750245,591.0714876,337.1833756,,
404.1549853,232.791004,125.286237,696.8173297,764.1438119,534.3699298,2816.571918,691.5721741,470.392137,154.6131198,634.453989,115.1571062,962.6752612,635.6129108,370.2948721,187.1497793,501.7955359,171.8573118,867.887263,139.7995949,660.6235002,1620.976543,666.3238836,173.2132413,622.2071894,1450.499701,173.0170331,13130.10135,1596.700308,483.5831544,496.1106591,414.8852822,736.1643175,30.65751189,202.9761535,106.1776566,1179.660497,832.0751286,968.1083287,3270.558447,401.6414115,208.8957917,609.1171879,1526.295295,76.24169876,1010.901631,429.4021655,351.9515999,253.7467138,267.8864173,194.1796402,94.03440893,,
404.3118173,327.8300063,239.7711937,215.1158642,362.1073818,1100.361445,9925.307094,204.1977988,115.909715,169.6510547,243.2480285,173.4870407,299.8446218,424.8266204,418.5152309,160.5820172,368.5836702,2306.817885,178.0608409,122.9125672,138.6742512,255.058164,271.2246193,207.2359896,273.7593803,559.3750658,1243.713638,11038.45638,611.0876643,161.8237555,504.9128583,312.9708097,1266.246458,448.0311366,173.8012152,236.7639697,756.8415539,478.4956604,397.198277,11523.36004,227.4413254,333.1411645,860.0905766,330.8122233,14889.59323,5759.419162,344.6406672,242.2227327,485.5781746,129.4181553,142.2843964,188.9138284,[65][M+1]+,
405.0083542,28.91350091,754.1603288,826.4072604,673.9703519,767.6974589,380.916517,665.8371968,272.7651687,910.5498234,880.7195337,537.638426,681.7906602,567.7222517,850.0435442,816.1720879,921.3512599,911.0642361,788.2282177,363.8510576,841.6267998,996.2426755,916.8556878,937.3964969,623.3630292,312.9582772,574.2248791,265.7372566,312.253294,535.3795818,199.4475172,859.8789635,1430.523042,491.1670655,437.0090811,251.3133708,236.7091194,370.6850934,827.2347344,332.1619262,492.1228779,747.0422888,559.5809786,628.6997101,917.4838248,1482.087903,677.4608928,330.2145086,557.4514345,630.5801185,968.0984871,315.365845,,
405.0275747,87.42899902,244.7290215,149.4953283,1368.204624,608.5959936,135.1884357,168.6545221,1658.161622,611.3792561,284.9661063,123.9646651,374.4532544,2393.207803,168.3947885,786.5178232,929.9638692,875.9146494,289.4902319,302.0451466,1579.231994,187.8996204,519.7829941,174.8394142,339.1389427,596.8908374,151.6057449,919.7042633,182.0451349,296.8502271,1560.057462,747.0286439,321.4001882,230.9110257,177.4099762,199.1495691,516.2473328,692.5205421,225.3721592,325.2444614,418.1481904,1129.20454,166.6882029,477.7387725,1413.131535,425.8211905,512.8886586,204.7468687,2082.454521,1234.920267,813.4677942,445.4809704,,
405.2481888,331.9899947,1957.367299,545.0195823,943.2951757,673.2296025,52958.3287,654.8795942,257.7621117,2091.641089,599.8357149,208.3091964,581.6163161,14761.15003,2809.038885,405.0998915,880.2570267,82369.48672,527.3712919,390.9960688,257.6346179,618.8775748,1583.929918,1901.89217,1110.518118,564.1199039,337.8193437,2936.367501,2846.504624,320.0111898,343.1604774,467.2184156,427.5403226,665.86664,1498.764806,298.2615492,1262.003919,1000.497106,617.5408417,3389.84623,567.9684423,2922.635574,1204.346862,813.4214199,188676.7673,127448.3537,547.4130294,237.658515,3499.990686,397.422576,499.635124,557.5640293,,
406.0884743,104.1760006,501.8390656,307.6588792,294.9694327,291.4629449,294.215724,324.0612533,328.477473,279.5525989,571.4339263,334.9740303,231.3667391,467.5616399,721.2716252,434.7886365,514.59043,280.7135764,430.2191289,297.8096606,319.9380329,298.4684777,516.5593295,404.5932332,340.3934188,284.8390646,206.930477,543.6499404,377.3092108,362.5865103,457.8909799,264.9304709,411.9823044,509.7048751,340.7295887,143.9492657,377.2119805,243.7869751,776.017425,1128.044071,293.5166266,534.1647522,765.3591844,576.9576247,762.2440407,449.8863627,752.1766667,273.1572748,542.4204795,663.5101505,346.2167777,320.0315348,,[M+Na]+ 383.107
406.2141603,277.3134891,638.1924241,249.8558685,1027.300508,219.0055203,207.8241353,128.4020029,99.35640486,89.09523055,56.41960882,104.5455861,104.4841018,667.0437412,284.5352668,118.4428972,299.7516291,228.1060512,128.7997777,750.2479471,63.04115885,547.3092643,162.4339336,124.5615462,207.8634007,214.0233535,152.8469098,1260.6122,268.2801022,152.4788649,84.77484898,762.1943312,2019.991879,662.4813306,6983.848711,202.8634767,925.7651851,260.4111494,639.9221886,385.6266579,217.445001,1140.326671,447.4723969,108.3339609,21522.33249,548.9282692,148.6172561,1439.094536,542.0994658,667.7587839,224.2876031,115.7606098,,
407.0352182,29.87999971,1463.800943,1040.528761,823.3552419,898.0742953,782.5561627,767.8944316,245.7263063,1131.497824,1740.036697,405.2785998,992.3497382,352.0987254,1163.820094,969.2384518,1357.700919,1118.436122,756.1680681,1131.515605,1203.773434,409.8324673,1616.191753,998.3589769,1032.394857,214.2953667,447.542293,511.0502145,4174.385817,908.9205782,597.7547111,726.9552438,1644.530637,314.6362202,215.6377458,182.9168809,241.5501146,362.6889987,673.1338884,386.3241106,1598.179045,694.6627349,503.6845653,548.007266,4242.928819,3936.050492,611.8840462,346.5749094,410.210522,874.4378292,1413.6328,608.2271983,,[M+Na]+ 384.049
407.1902232,188.8759991,761.6353825,5490.216731,2263.212949,2960.595769,20323.36991,3927.339965,2815.111686,645.1123528,1528.586506,8566.948842,1384.114548,2945.186736,1808.990264,355.0813918,6670.869903,6587.238032,1060.805571,11227.61207,521.8383023,5702.696795,2571.567917,4023.103847,2701.167472,4203.322957,2332.578636,211862.5349,12161.12589,3256.823855,24392.39481,91386.08405,241763.6331,202388.5071,5051.034833,352.6024862,4046.301945,10980.39178,76395.85134,8774.737796,3577.660708,2491.432607,1125.017784,13074.26282,144747.0877,3974.976271,1108.823321,3040.891433,10681.46372,8231.188383,4075.017331,325.0571405,[66][M]+,
407.122335,240.9029987,1344.647158,1205.285011,3982.777323,2822.654069,617.8999957,637.7070591,2146.252872,2346.817053,2258.58528,669.1124922,1044.936475,5329.19341,1617.908875,2846.516494,4914.294709,3505.879452,1534.219972,1138.451805,2119.032472,1830.726527,2316.832819,853.1800611,1367.519985,1676.510817,3904.924428,3569.651465,10292.76209,1508.013294,641.734908,1205.611152,3733.600158,1494.763313,753.778883,629.2527346,11839.17651,13423.96394,2139.415539,2059.336941,2601.094193,6190.267905,3439.919632,4451.181339,2894.499996,6048.550795,3689.21638,826.9637735,4834.00009,3839.990015,852.2115586,1066.990688,,
408.0493696,30.58150034,1075.044654,342.1329594,390.0504952,446.0152832,221.7991532,480.4577885,235.1947098,452.1296888,473.3320744,258.1811456,417.2868886,417.9399278,536.6924618,602.4890697,401.6533268,404.3386693,534.2490829,352.6921008,367.2224903,401.7324151,574.4654467,347.7978864,429.2970414,214.4470603,240.1476906,415.3554313,961.6393567,303.7250737,207.1391761,311.2404435,1835.287782,322.4217477,187.9660914,164.9253416,552.7813787,502.5888086,423.8192954,1051.692428,401.207814,316.2525331,423.3210123,241.4642057,1033.56025,842.245163,521.2214667,288.845988,395.2633487,430.4773424,372.3690333,259.0933977,,
408.193116,188.9255007,152.6466693,1154.66833,322.7819251,589.6119306,4146.747866,802.6750947,564.3492522,244.2303909,137.8112067,1563.606699,294.5860018,705.295773,361.5288654,137.9703871,1430.998147,1336.961981,236.6548932,3146.005268,217.5888029,1208.438429,544.0973033,816.6468898,605.7664341,880.4235579,490.794382,42844.03615,2759.528659,284.8741633,4747.522378,18432.94269,48641.54498,44930.40759,1013.964605,116.7108103,932.1017733,3156.94495,15026.73454,1886.598194,838.7957464,1264.671146,291.523868,2418.016448,27844.52685,961.9629519,343.6388915,632.1465581,3089.627305,1568.998698,811.3803884,74.31216048,[66][M+1]+,
408.8024298,572.8800114,567.5159365,225.6979344,281.1100484,268.6800338,209.1419006,245.6165191,262.1526379,215.0500424,248.9655427,202.7383209,186.1714951,275.457214,205.5656998,209.7595624,353.2896539,190.5727822,190.964146,319.5198176,256.1594798,249.5605462,272.7411796,226.0929589,290.6737185,261.3255836,213.1611175,272.5325113,226.7761084,287.7501133,215.7719691,206.1171486,416.5652264,239.8762227,365.7926789,336.1210787,195.7347065,570.8185285,264.3876002,212.944496,227.570742,262.11431,284.3773416,313.7319775,263.4488369,268.4788309,262.1280707,357.2977342,261.1421575,335.8677236,291.464255,408.4187192,,
409.004112,29.41299918,356.0990717,347.7457144,468.7037936,395.8064798,251.8001074,410.1775425,154.194959,612.1087012,443.619666,195.2678859,313.0942819,275.6548928,337.4476205,577.458606,386.575154,471.0659974,332.9009651,253.9393713,442.7734436,278.2425545,406.0201783,629.5622466,397.0826652,265.6270489,175.7223459,195.9110713,232.8856073,338.9967903,185.7501852,371.6095713,395.9979338,321.3401893,226.1479813,157.8507804,151.3682966,208.8378458,413.1406505,242.7631004,270.2019713,391.6932918,271.3492301,340.5477347,436.7106294,1693.790095,320.7462343,247.9231384,250.016351,359.3316965,391.0400404,424.3515267,,
409.1565493,279.7035048,3073.313181,4746.21233,2158.568877,2279.640002,5401.074487,1551.899678,844.5059748,2851.39223,1742.950208,1588.929292,2040.510233,6374.259935,5710.695752,2077.088301,5650.924893,3550.039648,3429.421615,2686.107044,2976.060267,4972.731161,4806.418244,1991.401281,2407.147117,2768.679007,2555.230093,8649.855802,8950.793667,1672.321451,1908.954179,1529.855941,3269.720224,1614.331205,2266.794008,793.4684239,6110.475449,6822.951067,4220.998899,4455.090455,2620.094905,3584.608322,4271.544566,6873.127996,3617.301875,8356.297065,3946.587381,3118.494583,3275.660733,2615.286249,1802.380564,1293.47384,,
409.1508776,338.5459893,736.7639591,1527.14903,704.2817388,1223.330651,1694.721131,858.9143851,293.4046422,1708.368972,848.609966,544.8011785,515.9679131,1234.385512,745.9798123,841.5612041,1004.999598,802.6205267,1128.430394,680.7683731,944.265116,1206.28904,3938.583635,3304.049256,1016.792181,532.7854712,506.3895191,2275.821779,3294.04957,494.5103994,1080.294827,1043.811435,2129.578711,2866.595602,756.7787209,370.2979693,977.5499086,1057.548475,1490.145497,4271.444409,1036.853014,1769.217751,1404.834148,1188.104618,1090.502651,1581.704069,1044.747524,497.4627163,911.1910766,604.0816696,426.7446683,710.3869435,,[2M+2Na+2K-H]3+ 552.284
