mz,rt,20080809_NIH_EWY_POS_039001,20080809_NIH_EWY_POS_031201,20080809_NIH_EWY_POS_088501,20080809_NIH_EWY_POS_066801,20080809_NIH_EWY_POS_083801,20080809_NIH_EWY_POS_114101,20080809_NIH_EWY_POS_036801,20080809_NIH_EWY_POS_095001,20080809_NIH_EWY_POS_099601,20080809_NIH_EWY_POS_033501,20080809_NIH_EWY_POS_075501,20080809_NIH_EWY_POS_048101,20080809_NIH_EWY_POS_083201,20080809_NIH_EWY_POS_123401,20080809_NIH_EWY_POS_041801,20080809_NIH_EWY_POS_110001,20080809_NIH_EWY_POS_026901,20080809_NIH_EWY_POS_006001,20080809_NIH_EWY_POS_063201,20080809_NIH_EWY_POS_017801,20080809_NIH_EWY_POS_012701,20080809_NIH_EWY_POS_068701,20080809_NIH_EWY_POS_087801,20080809_NIH_EWY_POS_017001,20080809_NIH_EWY_POS_029201,20080809_NIH_EWY_POS_052101,20080809_NIH_EWY_POS_087301,20080809_NIH_EWY_POS_018101,20080809_NIH_EWY_POS_113801,20080809_NIH_EWY_POS_015701,20080809_NIH_EWY_POS_124101,20080809_NIH_EWY_POS_078801,20080809_NIH_EWY_POS_041101,20080809_NIH_EWY_POS_009301,20080809_NIH_EWY_POS_034101,20080809_NIH_EWY_POS_038901,20080809_NIH_EWY_POS_043601,20080809_NIH_EWY_POS_119001,20080809_NIH_EWY_POS_073001,20080809_NIH_EWY_POS_085601,20080809_NIH_EWY_POS_017701,20080809_NIH_EWY_POS_065401,20080809_NIH_EWY_POS_088801,20080809_NIH_EWY_POS_058001,20080809_NIH_EWY_POS_088701,20080809_NIH_EWY_POS_005101,20080809_NIH_EWY_POS_054701,20080809_NIH_EWY_POS_011701,20080809_NIH_EWY_POS_018001,20080809_NIH_EWY_POS_124501,isotopes,adduct
149.929922,431.980331,522.3926151,1165.28463,1043.687436,1534.848192,386.8948314,1537.405205,1249.634099,1393.758722,1185.174856,983.9340526,188.5669835,858.8093671,1132.605821,1380.136679,1088.678202,529.8538065,1052.516436,1075.110727,984.0614194,828.4749136,1095.726644,1407.32699,1182.805364,904.829585,826.6583051,718.5839108,659.0856408,1054.685121,470.329585,799.7837372,960.8546715,636.1565751,982.2110729,1273.371108,1223.499135,839.7595157,1227.278547,848.5666093,569.1358136,1070.610727,878.7335643,1314.613322,1512.132354,1108.99654,776.4498272,1268.775087,661.3079586,497.6159172,744.9922151,1288.566609,,
750.6022337,37.99826986,1499.79761,300.3036458,499.515797,1873.456551,1976.914633,2045.314217,1053.964797,825.4765119,1912.01851,541.2771178,394.6015541,952.9506543,707.2229484,865.2292394,765.0830458,1406.134949,1446.658305,801.3529415,1053.660035,817.1851215,1145.589101,551.4013843,516.1375436,800.4671287,1299.379758,600.1323537,1098.544983,1218.060554,935.8762979,746.0839108,932.3070936,1591.731834,800.1885814,1091.516436,480.0198965,562.7794122,593.6591701,1382.589101,697.9005193,966.9212808,484.2352943,626.4022493,651.2846022,893.9887551,854.4446372,1390.523356,632.33045,1102.141004,1396.538063,951.2768172,,
425.702779,309.9858857,959.9883428,177.7379776,1108.922769,863.8875118,1689.350742,1912.570494,1272.291645,658.8710346,933.0847167,378.9997274,1362.884596,1146.087416,1338.136797,1055.471454,834.4506922,747.7733573,1547.514707,564.5925607,590.3970594,1378.251731,1016.98789,1363.012112,1395.306229,459.6401386,1093.756056,1028.98789,1289.352941,1246.826125,1417.204153,926.5216264,1071.663495,910.3062286,1099.946367,708.7525958,748.827855,956.1790665,867.6332187,904.2551908,1156.345157,1232.918686,1413.916091,995.3529415,487.7318343,1052.443772,825.703288,1121.274222,1131.068339,897.5674743,1122.512977,982.495675,,
303.8894628,226.9896647,1273.565397,1958.707667,1829.385563,1142.242215,1699.676453,1850.849776,349.8940738,1178.15347,1814.869278,1213.861059,1295.78562,1363.090952,415.6392152,1074.276817,1212.32526,1375.918686,1028.205018,558.2128029,1310.284602,868.6851215,866.1565751,1204.781142,1107.613322,1351.256921,1016.633219,951.2551908,821.4204158,1065.585641,947.8010386,1577.727509,860.3520765,577.5830458,1294.326125,1059.877163,1493.305364,1337.6609,1034.631489,761.7551908,945.2076129,1065.038928,699.165225,1046.608997,1330.684256,912.1098622,1331.654845,1387.706748,685.1885814,1442.230104,713.3529415,620.7750872,,
873.8230056,440.9799213,234.5529893,49.7753185,139.0884233,844.2227951,1249.7425,407.4664233,406.5875238,2082.445599,968.582532,1310.91379,1089.325505,620.5201149,1154.154561,1124.133219,1222.469724,521.5908308,829.1557101,829.0397929,971.8494815,1319.041523,591.5899658,1200.091696,1289.854671,1293.995675,957.4437722,960.2309693,1544.902249,922.6885814,731.4230108,1023.966264,898.1877165,878.6098622,821.4013843,1015.878028,975.2560558,558.7084779,762.1366786,495.5224914,1366.728374,765.4204158,1225.641004,612.7067479,558.4723186,587.4264707,1357.255191,1412.350346,1440.678202,1178.139274,944.8529415,1113.395329,,
567.2854842,28.99867963,649.3436484,1475.466932,1902.106157,1856.190564,1531.376386,1002.905517,1290.495933,673.8753976,129.9015969,557.6284577,1266.480872,945.0267829,239.2215988,479.0207615,1417.944637,880.6591701,831.5432529,1318.107267,1224.231834,1309.045848,577.3503465,1279.918686,620.6877165,876.9186858,611.2742222,1229.378893,970.8062286,667.6410036,1460.971454,1522.632354,681.1816615,836.4264707,694.6081322,945.4463672,1299.233564,586.8079586,484.9731836,1282.564879,964.7543258,760.0458479,615.829585,852.8512115,1181.543253,734.4887551,1302.761246,1365.375433,1592.559689,1516.089101,1077.299309,1357.923876,,
358.2329208,122.9943998,558.8867454,683.0036663,270.8149618,1306.429351,1028.73255,1945.188815,447.9442073,1952.446102,1760.764806,1105.088783,1059.946983,1228.488841,951.0891704,835.9230108,1381.726644,603.33045,1134.210208,462.33045,1223.280277,612.8218001,559.2102079,943.0908308,508.0882358,773.2361593,897.3053636,1503.585641,680.1133222,533.0415229,493.0942907,586.2525958,596.3953294,889.6401386,1337.211938,1133.804499,932.2802772,696.869378,1202.706748,1201.368513,1553.250001,1310.967129,723.9031143,625.6098622,628.7283744,1038.015572,989.3451565,709.7837372,1382.060554,623.0942907,767.2750872,658.0207615,,
478.8942373,66.99694949,1703.244942,1042.740026,829.1445792,1184.811437,1075.066363,2059.31171,1708.549283,1471.398525,313.7291806,815.8059767,340.574668,567.998668,323.6480974,1214.141004,1030.376298,1363.420416,997.5899658,1328.044983,1151.426471,1497.014707,1062.829585,796.7292394,1216.377163,560.2577858,1212.737024,719.7612457,1284.920416,969.8243951,681.0389279,1383.966264,839.2275094,1352.829585,531.8243951,1385.490485,1314.966264,933.2794122,689.2508658,1341.704153,1305.687716,676.5882358,809.9740486,594.8044986,682.7802772,1132.277682,698.9420422,523.4238758,558.495675,894.8252601,701.3226651,1414.902249,,
166.7508411,498.9772805,187.6525438,148.5917077,771.8671279,656.3677921,1629.195742,1549.642618,1831.428133,1260.054142,254.8295964,574.1423155,602.71252,1264.450454,301.8427478,1308.679932,956.2266444,909.3546715,635.0596894,1176.519896,645.2136679,862.7067479,601.9688586,578.8001737,755.7993087,1384.308824,570.6833915,905.7301044,1253.521626,761.2318343,1112.799309,1457.256056,1041.038063,1140.349481,732.7768172,1350.209343,1126.397924,1265.893599,748.2984437,629.4922151,1305.609862,1570.613322,1143.685986,672.2768172,800.8762979,702.4714536,780.8269901,702.3070936,471.1392736,1186.876298,1006.279412,1402.424741,,
825.0032229,368.9831994,623.6038324,626.7502328,1853.078932,1727.24246,241.2291936,591.9658854,549.5355422,1101.092952,1751.759772,912.6844265,924.552592,1210.680177,838.4976962,1070.82699,863.1842565,1042.570069,1165.590831,680.8261251,1284.945502,1197.665225,1424.997405,907.7768172,957.5458479,1295.82699,626.9005193,1176.424741,984.5458479,1144.020761,1171.856401,1259.298444,892.9489622,523.99827,599.3737029,1402.281142,1018.392734,1056.758651,1503.756056,1238.538928,1373.831315,936.0934257,1457.012112,726.8788929,711.7811422,1186.255191,1139.99308,810.3711079,1084.322665,957.4645337,1285.614187,1155.679067,,
829.1230227,355.9837913,2001.003738,794.1212461,1287.467263,1887.501455,2009.813891,1619.364614,441.0664628,704.1401019,1235.278317,966.6642668,139.0467926,765.1577761,227.0348101,817.3961944,680.6565751,937.7543258,1106.131489,785.8538065,785.4256057,857.3088236,558.6081322,1456.252596,854.3762979,774.1885814,743.2335643,817.3711079,1191.777682,1231.021626,862.0138415,1300.16436,637.2820072,1515.184256,1497.705883,1466.971454,1132.521626,593.8996543,1296.423876,1067.803634,880.9913501,1315.443772,1362.775952,976.3468865,590.49481,1078.969724,1147.49135,1081.829585,536.0856408,1023.419551,1082.544983,897.8036336,,
568.928033,491.9775992,1875.16839,513.4429392,927.8489359,203.0393912,1396.835458,1992.053746,1228.591617,1360.295486,755.0627111,69.74097956,1291.726921,940.4709036,1170.423572,1208.108132,684.1340836,1080.370243,937.5847758,835.5666093,495.9221458,1228.570934,1111.156575,1072.038928,495.9230108,1470.544118,699.3079586,1056.49827,1002.805364,934.6859865,961.2569208,1189.587371,1538.801039,768.7543258,1090.585641,946.5138415,1485.108997,1325.118512,1249.661765,638.831315,982.9679936,1333.257786,736.869378,1253.607267,752.3252601,1396.706748,489.5233564,961.702423,1211.115052,885.4887551,1141.83045,737.6358136,,
539.6894631,21.99899834,86.44290767,1382.275647,1181.851535,815.3166252,175.5136324,1700.323272,1903.836473,2040.149911,1199.080812,1222.45853,1099.445523,871.0196787,1023.216613,660.1332187,1341.868513,910.0631494,1206.584776,868.9238758,967.2067479,1087.878028,1287.32526,1205.803634,848.2759522,1310.070069,901.5899658,486.7093429,1080.352941,613.6089972,873.0423879,1391.826125,1037.226644,746.3235301,655.8520765,1443.348617,1036.279412,1147.492215,987.2257794,1292.661765,474.2344293,1122.261246,1047.560554,1077.035468,680.6107272,591.5830458,734.7352943,465.3780279,1499.302769,639.7084779,1086.990485,968.9653987,,
122.2316821,431.980331,143.809127,143.822849,1048.114196,1763.372717,531.8628389,413.1504694,615.5508207,1358.775402,175.4608145,247.4534022,919.608592,1262.394374,336.0626271,739.9506922,1422.209343,993.1167822,953.4005193,975.6851215,1149.519031,814.3027686,1212.521626,880.8762979,1182.565744,489.2102079,1134.061419,735.0138415,1149.403114,1020.497405,567.1072672,1358.470589,1464.99481,1024.253461,760.4679936,1284.3218,1185.042388,988.83045,1490.704153,549.6107272,1377.181662,739.4671287,826.2742222,820.5596894,789.7517308,1053.302769,1365.227509,1495.849481,824.3771629,1349.615917,1041.235294,1201.734429,,
555.4026047,106.9951283,1136.306226,1397.567347,1143.283229,1941.030368,951.976114,1653.276411,1368.137149,1797.688296,1118.20061,943.1727829,815.8049075,1032.664101,160.3196787,1414.449827,1302.682526,761.7136679,1013.756056,857.0458479,1323.394464,1595.254326,932.7750872,1299.751731,965.8719729,883.5692043,1524.488755,518.6176472,968.99827,514.1427336,683.8737029,1554.967994,1436.707613,906.8737029,948.4204158,1174.040658,445.6894464,1107.067474,1002.49135,858.4653987,587.8269901,1318.829585,1251.492215,707.3261251,1005.304499,954.8053636,1225.775087,1211.179067,1192.584776,657.5129765,727.7837372,834.2110729,,
797.1820854,172.9921233,589.880117,2220.758872,1263.889678,1826.743244,2029.78763,1208.932992,907.8654892,681.2353173,739.2844057,343.3610146,519.7861149,1058.51318,148.6685609,1253.967994,1049.519896,1528.65744,665.1401386,1241.587371,1475.945502,606.0441179,889.0233564,833.3529415,1198.091696,1021.469724,690.2776822,1278.847752,878.3243951,1258.632354,1103.163495,836.1418686,1410.513842,464.6401386,554.0631494,651.5596894,851.8079586,1007.397924,1521.085641,767.6807965,1086.059689,863.869378,1230.681662,763.7785472,868.7344293,711.8036336,1426.094291,852.5397929,929.1583051,1428.640139,1097.448962,1110.237024,,
404.1454595,285.9869784,936.8012739,1274.976633,1697.649638,499.9409465,588.886462,440.693987,628.5668297,1263.885917,2042.802046,283.5882259,818.1069036,391.5083467,1078.457046,485.661765,797.3044986,1055.037198,802.9212808,638.0925607,882.6410036,1094.188581,530.7318343,450.3788929,1249.848617,1129.65917,671.8538065,493.9221458,448.0216264,895.3044986,1298.463669,1256.184256,978.368513,841.6851215,737.1323537,1263.706748,1237.807094,865.8460215,866.0397929,1304.99827,1278.160035,770.7370243,1083.134084,543.5631494,1118.846887,903.4446372,506.9922151,1266.132354,1187.470589,807.32872,1226.255191,620.9005193,,
187.29328,240.9890273,2165.751597,1217.60986,1116.211024,436.6101224,2098.973291,1219.41357,1071.575313,478.0500153,457.0577023,1116.717447,375.7675229,673.8498793,1140.203585,617.0882358,624.2500008,1307.400519,678.8754329,891.1150522,1166.230969,733.1557101,597.7084779,1362.520761,494.1401386,935.2318343,834.0432529,617.7309693,864.1159172,869.9671287,1209.711938,1264.876298,1008.949827,745.8944644,805.1150522,614.5441179,1224.331315,839.7344293,1273.782007,1032.826125,657.5683393,837.6314887,982.0423879,1283.680797,1248.350346,1268.280277,1046.639274,542.2292394,1415.017301,1407.872838,501.3070936,1253.092561,,
361.5544216,137.9937169,930.5843909,529.0748614,94.85524164,841.2141214,1451.55444,1320.52446,1027.200349,999.6637456,1226.911019,477.8219903,638.6452639,1185.554948,165.0819143,892.2318343,861.8079586,509.2785472,845.2551908,1013.802769,668.9195508,868.7846022,823.6548451,545.7595157,823.370243,1038.274222,1356.304499,1142.379758,1169.225779,1405.493945,952.9472322,1230.517301,737.2050179,599.7811422,683.7802772,1385.967129,1289.921281,1072.537198,1240.064014,1230.32872,1291.069204,982.7759522,1332.013842,723.1600351,733.9169558,811.2802772,1418.473184,1371.113322,629.6807965,1347.012112,807.2828722,808.9005193,,
710.6188907,335.9847019,1115.899355,1085.764615,191.6076065,743.5474828,1189.930908,840.1605751,1553.821785,2117.004564,1545.901533,193.3901636,1096.000547,292.5470867,463.0562804,762.9403122,1028.544983,696.7794122,1309.589101,1011.283737,869.999135,1001.158305,835.6384086,1251.661765,540.7058829,1203.257786,1173.400519,953.9178208,851.1877165,978.3737029,954.0181665,916.9463672,739.6565751,879.7560558,1159.751731,537.2768172,665.3044986,926.5441179,1015.775087,1001.256921,665.8019036,881.2750872,942.7603807,658.9671287,619.6548451,679.1583051,634.8468865,720.6150522,1410.897924,526.3503465,944.8243951,589.1375436,,
594.3191838,197.9909851,799.298823,1211.240999,1237.863095,936.756439,965.0665877,1053.714088,776.4024232,1135.738056,1521.127735,536.6442571,358.8078072,492.9255677,76.03859203,1183.064879,636.0181665,1012.780277,1255.918686,606.3494815,972.9653987,554.5942907,990.8468865,700.7612457,975.9740486,777.7050179,928.2067479,1255.352076,717.1583051,918.9238758,951.3235301,1337.917821,1166.902249,871.6375436,626.995675,1170.181662,573.2768172,1037.538928,950.5121115,1409.066609,445.2110729,1117.589101,870.7612457,760.8555364,1424.33045,928.2534608,977.4939451,475.9489622,540.6323537,561.4688586,859.3053636,1028.280277,,
500.9260549,9.9995447,10.16214043,1595.70876,1847.914633,1441.674824,1437.988365,578.4385556,1582.417669,130.644762,1952.336952,1210.447091,137.5980214,508.4311665,482.4986894,686.5432529,1151.331315,655.7846022,864.4939451,575.3451565,1014.083911,1243.995675,1214.966264,1490.894464,1192.928201,745.8979243,831.6107272,1306.995675,759.4887551,1230.488755,1406.848617,611.203288,598.0181665,917.4653987,1630.108997,1263.094291,1429.513842,909.1859865,532.9480972,1401.373703,1427.798444,973.5925607,1228.822665,536.1807965,1515.250001,956.9662637,825.9913501,1362.474049,736.3269901,885.0147065,1139.352076,1031.035468,,
424.2225408,252.9884809,1112.31341,206.3154273,147.6088066,1963.475708,1475.048947,1374.375147,563.0650249,736.4543929,1233.394648,371.3153574,253.9017722,1305.059897,1261.683353,479.3762979,1187.32353,977.0865058,779.661765,622.329585,514.6600351,1636.822665,1183.307959,653.7335643,1011.615052,926.369378,1620.801904,828.4679936,1068.630624,1188.48962,874.6392736,570.0190315,1065.447232,697.0397929,1560.990485,835.1799315,1119.064879,1226.044983,1405.784602,701.7828722,957.99654,1134.942907,1294.940312,1464.969724,836.331315,1154.854671,919.3728379,1219.379758,1127.211073,723.2525958,871.1392736,697.3996543,,
521.0315732,393.9820612,1325.867564,450.1745649,1059.045406,1784.747388,413.2070909,364.1964762,2065.347906,565.4450827,1869.613792,116.5935054,770.7315365,260.7906543,397.8038209,890.369378,1539.752596,1093.275952,468.6885814,1376.420416,1252.918686,824.2301044,566.99481,514.2802772,670.4446372,562.2534608,891.83218,1375.187716,1173.088236,827.997405,691.0380629,1251.968859,707.0173015,702.2984437,933.1072672,652.0631494,921.2292394,1361.492215,1055.039793,1194.951557,1461.402249,625.4169558,1422.583911,548.2301044,657.7543258,1037.299309,1540.347752,1501.137544,927.0899658,565.1115922,743.7820072,1414.355536,,
295.6262043,323.9852483,1709.745274,1627.870873,1059.081798,1661.759499,782.7291392,1846.945621,1435.29585,615.0732541,1975.968372,1086.312489,476.4651704,572.3471217,828.6642259,578.16263,570.1574401,1004.727509,682.7586507,1085.212803,1497.440312,1008.091696,821.7603807,1402.440312,1199.875433,541.8762979,1013.039793,1464.564014,966.5198965,560.4273357,631.0207615,1001.448962,1285.594291,794.6167822,1449.98789,944.5839108,540.8762979,1151.753461,1159.617647,944.3555364,1165.32872,615.8762979,533.1842565,979.4204158,1448.758651,801.6609001,561.8252601,1322.897924,1030.371108,661.7603807,1282.926471,751.2543258,,
763.8662515,240.9890273,862.2200525,1111.852762,1966.174455,1168.641023,1451.453857,857.6861827,1672.741052,985.5663893,1436.138998,509.4832639,1323.006489,1327.981496,662.0116514,1517.420416,887.829585,1015.231834,436.3555364,647.6141872,913.2093429,1081.82353,1016.018166,1178.141004,801.1098622,1401.802769,1430.420416,420.6176472,1053.038928,1587.375433,779.0700693,1116.250001,941.3460215,911.5899658,1206.304499,924.6323537,1262.466264,883.2993087,1391.869378,1107.899654,1372.091696,1052.775952,1300.807959,966.4455022,559.0908308,1152.923011,928.3987893,1378.803634,559.6098622,1377.186851,540.6591701,1262.400519,,
250.3404077,209.9904387,1296.298162,988.1686929,2257.099026,706.7319524,1706.557281,705.6282643,1012.109508,1241.433222,660.6497272,601.005001,413.9316962,1200.203046,660.0122396,995.8771629,1324.186851,558.8935994,1067.679067,594.2733573,1328.133219,1073.682526,1026.66263,1353.378028,1199.282007,640.6349486,1277.012977,805.4005193,746.2993087,1292.083911,1382.108132,539.6851215,473.0441179,655.329585,837.7768172,699.0406579,681.4939451,813.0596894,953.2577858,1086.946367,1030.948962,577.9005193,969.4472322,933.8036336,787.0830458,1505.107267,1237.395329,1486.513842,649.495675,1383.679067,986.5934257,727.1825265,,
435.9496212,54.99749585,1306.810518,813.1580701,952.8099335,218.7533747,930.3625105,1916.799666,1759.714811,340.1397313,1438.177921,589.3859591,1193.315233,582.4457546,934.4341772,639.9186858,446.8079586,1554.993945,1122.969724,1296.993945,809.1574401,810.9662637,989.5700693,1636.514707,1323.725779,1236.378028,1031.206748,1254.895329,543.1133222,791.5121115,1347.497405,963.7309693,981.2560558,981.7759522,547.6851215,1243.331315,701.7352943,980.3996543,959.0648793,1250.522491,832.3564014,1273.403979,795.7050179,1275.018166,695.1816615,1249.535468,1357.083911,609.0847758,1425.467129,980.3010386,944.1081322,830.0700693,,
579.4159112,306.9860223,1000.649355,117.9731796,1080.037926,910.1346029,374.5072814,1832.677079,677.2212125,1268.533023,850.4539394,633.9386271,1248.475474,1336.664502,826.2841772,573.1548451,711.4671287,1270.779412,1435.779412,707.8944644,1258.967129,688.3027686,725.4230108,1219.679932,1397.681662,1214.472319,889.8555364,1306.113322,1479.283737,922.6410036,1247.019896,977.3079586,761.9498272,1487.750866,1204.372838,635.4178208,1101.656575,1035.348617,521.1609001,1244.546713,1244.992215,722.1401386,1388.824395,1206.609862,1503.538928,1207.988755,867.2076129,892.9498272,502.497405,686.8512115,820.2309693,746.4463672,,
371.3125702,402.9816514,1011.594548,1031.670522,384.7220489,469.2973913,141.6141205,1967.691083,1979.613414,303.832376,403.990056,1309.734458,1009.15444,506.0703642,1362.029233,1000.807959,1004.139274,1360.783737,1123.230104,914.4256057,426.4282007,684.3728379,840.4160908,1435.067474,1404.070069,663.99654,1290.66436,771.6375436,589.8564014,933.2067479,803.7733573,1459.940312,569.5423879,549.8010386,1066.995675,565.9264707,1137.923011,648.4749136,593.99827,655.2750872,1251.373703,968.4896201,887.202423,882.7344293,1084.275952,1453.448962,1128.590831,583.2828722,1396.493945,624.6332187,1130.493945,796.4896201,,
262.4279288,311.9857946,472.9244207,1690.636589,642.6695564,1150.023619,1317.852222,786.8936899,1250.821432,357.6992636,852.6345418,947.2325512,1282.92844,530.9400526,875.2024051,465.3762979,590.4247407,1055.535468,1405.610727,1432.396194,1214.946367,1389.804499,631.5942907,569.8044986,1340.228374,1014.449827,1175.300174,1207.070069,1434.181662,1262.48962,571.9273357,1264.586506,1124.6609,1251.535468,783.7292394,907.0423879,1157.093426,1177.99308,1237.111592,1194.333045,697.5692043,871.2993087,782.7318343,610.8070936,1322.966264,1376.560554,916.3538065,1058.442907,1107.615917,989.7802772,933.8944644,1098.536333,,
