mz,rt,20080809_NIH_EWY_POS_039001,20080809_NIH_EWY_POS_031201,20080809_NIH_EWY_POS_088501,20080809_NIH_EWY_POS_066801,20080809_NIH_EWY_POS_083801,20080809_NIH_EWY_POS_114101,20080809_NIH_EWY_POS_036801,20080809_NIH_EWY_POS_095001,20080809_NIH_EWY_POS_099601,20080809_NIH_EWY_POS_033501,20080809_NIH_EWY_POS_075501,20080809_NIH_EWY_POS_048101,20080809_NIH_EWY_POS_083201,20080809_NIH_EWY_POS_123401,20080809_NIH_EWY_POS_041801,20080809_NIH_EWY_POS_110001,20080809_NIH_EWY_POS_026901,20080809_NIH_EWY_POS_006001,20080809_NIH_EWY_POS_063201,20080809_NIH_EWY_POS_017801,20080809_NIH_EWY_POS_012701,20080809_NIH_EWY_POS_068701,20080809_NIH_EWY_POS_087801,20080809_NIH_EWY_POS_017001,20080809_NIH_EWY_POS_029201,20080809_NIH_EWY_POS_052101,20080809_NIH_EWY_POS_087301,20080809_NIH_EWY_POS_018101,20080809_NIH_EWY_POS_113801,20080809_NIH_EWY_POS_015701,20080809_NIH_EWY_POS_124101,20080809_NIH_EWY_POS_078801,20080809_NIH_EWY_POS_041101,20080809_NIH_EWY_POS_009301,20080809_NIH_EWY_POS_034101,20080809_NIH_EWY_POS_038901,20080809_NIH_EWY_POS_043601,20080809_NIH_EWY_POS_119001,20080809_NIH_EWY_POS_073001,20080809_NIH_EWY_POS_085601,20080809_NIH_EWY_POS_017701,20080809_NIH_EWY_POS_065401,20080809_NIH_EWY_POS_088801,20080809_NIH_EWY_POS_058001,20080809_NIH_EWY_POS_088701,20080809_NIH_EWY_POS_005101,20080809_NIH_EWY_POS_054701,20080809_NIH_EWY_POS_011701,20080809_NIH_EWY_POS_018001,20080809_NIH_EWY_POS_124501,isotopes,adduct
297.1724709,290.9054978,1728.908881,2436.480501,2986.073434,1973.925769,4156.152227,1997.515769,1087.757311,1889.318541,1312.90424,756.6413052,6609.241955,3733.933932,3847.274859,1219.105713,2869.812426,3401.542894,3644.497677,29479.08401,2494.84952,4430.355419,5465.109881,2208.680548,4274.154782,4102.595546,568.033946,4329.967894,4713.63713,935.2888377,740.3747871,884.8413722,3429.321582,2212.406494,1351.422284,665.6099716,4816.217591,25254.37614,3063.030459,4109.466114,2041.364173,1610.263992,2982.842497,3580.190638,5333.252275,8697.411527,2509.703279,1206.672027,2561.419964,1057.305494,944.7917057,838.6398534,,
297.1290593,133.7159979,574.6945858,723.6306141,850.868385,1326.982916,3525.334812,973.9409159,614.3584479,417.5150751,345.5471692,2423.94876,918.3317983,1349.321789,1140.075368,649.1240885,2064.329215,860.8453037,938.5843298,1960.554463,720.7283936,1719.135287,713.1386408,1122.565211,597.8823915,1474.242198,495.533167,11478.13672,4080.854634,811.9153179,3335.616426,7187.279131,16392.18692,1739.018652,4966.888977,269.2042146,3136.794078,4785.969361,1495.967431,2913.755779,1692.452637,1324.148618,731.322857,2539.880994,5904.101208,2515.841984,1172.000479,548.7383805,1232.073461,924.5011517,665.0029337,324.5969442,,
298.1019059,85.55100222,5555.111883,3119.270436,814.9629595,1521.033143,902.885607,1511.932032,643.3427338,1111.575727,1757.276266,1313.268772,766.2426839,2751.164132,3279.098517,1223.334829,1163.461582,1718.203432,3039.177552,1923.448574,1092.784436,2359.153548,2462.436919,1162.784992,473.2057248,1907.418035,1282.814645,3523.748032,12762.14765,1229.811923,633.3795885,867.2435322,16595.64655,2595.261389,1152.55864,1712.095546,7825.916441,3684.712339,2918.617591,7239.540957,3433.727179,2268.337363,4795.738971,3122.08904,1571.331281,3935.794448,2226.015162,694.9148929,1693.075948,1315.56042,1030.1229,300.2384035,,
298.1966491,291.216002,1432.277666,2206.13211,1027.561011,1288.22476,1277.67065,1020.730326,272.9921555,2190.047641,312.7168901,783.0233264,1250.46255,2969.449115,1681.12206,1205.325472,1329.316629,1382.402188,1676.451958,12809.65624,881.7294832,2899.391894,1280.218626,1198.390822,1470.203038,1360.360306,338.6160706,2658.512935,4600.673257,646.1460543,455.6557956,980.8585187,1644.427958,1960.822723,477.9602919,258.8000655,2871.467959,6688.578494,2937.668769,3811.498112,1603.586638,1514.243216,3221.284244,2953.589758,1740.926558,2252.524911,1750.249516,741.449068,1393.183606,1127.734874,533.4969127,439.4983848,,
298.1155798,130.1314959,1089.941733,246.0043872,662.5752302,778.6854006,975.0590921,760.8087012,318.1493585,764.5588872,782.361193,405.5619837,394.7789003,938.4275265,1343.02269,275.8089265,1187.925881,789.9529604,3101.236304,536.5820319,675.7209357,657.2792953,1042.731783,858.0286858,435.4704149,690.7281177,217.6294525,2220.466497,570.9497384,306.0232738,1053.280401,1487.177026,9640.620064,2264.281423,915.8069824,147.9551587,2692.915874,1322.569983,2004.354861,1440.617703,924.9719976,1563.724763,1974.797566,1193.18782,1933.358208,2038.664032,847.1490683,785.5554001,1589.259755,323.6632432,306.4360409,535.5216102,,
298.3472958,411.0634992,567.059045,577.4609916,1546.08363,2049.481007,1530.72165,1033.96875,594.0854288,1365.481963,1383.613104,558.4981355,1754.282398,1034.47684,1449.222785,779.1729026,523.9738698,1048.467757,661.5581497,532.4300918,1974.956318,843.4019326,840.8798758,2047.315414,1643.170431,890.1934181,648.3167062,1286.563928,1526.630295,903.7302254,1066.497852,888.1438146,634.1326103,1785.584307,507.0871126,693.0869291,537.9357869,537.994667,520.1444157,894.48213,1706.703829,1962.743687,909.8325427,2015.091299,1468.828354,1722.652857,1598.899091,482.1205987,1555.93005,801.1323509,869.5722577,740.4771001,[36][M]+,
298.8349415,17.89500048,364.6294453,376.908592,402.7892045,172.4105796,178.1644708,361.650862,163.1642087,303.8561687,145.4602006,280.9113835,226.5534709,417.3065744,226.716164,308.7711416,289.8726082,408.4390012,290.7830856,342.1300898,196.8105203,505.6712575,393.9673331,292.0276955,154.6313604,518.9755048,367.0799396,287.1563969,463.7965833,438.2539178,316.5265037,416.2830518,578.3409285,289.0010775,237.9813459,232.5074395,288.9275674,314.7981117,421.6637389,271.7372298,359.5576188,403.4246213,410.2672363,359.4777448,352.4695356,379.9514474,281.1193393,107.8064933,348.6584452,149.3010023,317.3227166,212.0556664,,
298.8867508,566.691508,494.2993998,257.1668045,279.7659732,264.1468399,263.5605531,430.0051834,258.1988523,277.7959711,354.8832601,272.4273956,249.3693433,252.100817,277.4553698,324.4810382,281.3668675,423.0434108,283.4485133,213.2751788,282.4013001,336.1215826,316.6504746,273.7896925,303.7288855,307.3724993,299.2639808,449.767354,444.7127206,321.5415527,484.0820109,339.6057305,122.4828711,396.5514494,296.2200827,236.6020297,419.68526,484.1977983,315.0527618,351.3086228,325.0643745,326.0475996,358.1523424,308.7533509,264.0342549,602.1344541,259.4589097,224.699669,291.0605574,293.9341629,309.0555958,235.8765446,,[M+K+NH3]+ 242.892
299.1427074,285.7689999,478.0616054,726.4989439,1676.776078,1203.845301,531.7002804,437.6643026,435.1473369,1091.008216,432.8578737,365.8248938,1411.417479,4118.907628,3330.408947,1704.911628,1062.664236,4549.368367,1688.753493,4986.634032,1064.437184,808.373083,758.763099,1370.048443,579.6734602,1604.400576,716.0658914,1092.76757,1632.171734,1289.798865,659.3640039,415.7199889,1215.192657,1614.995518,410.4704841,400.9846284,1139.291037,2545.744707,754.2620189,1183.417004,1237.453012,1017.450617,1776.396079,1200.640645,1148.57207,4675.616424,3086.976496,662.0850397,2035.472596,1174.786172,388.9335138,678.7362744,,
299.2077868,339.2539952,2055.932547,4418.101662,839.9311268,634.1595427,935.8215306,857.498888,440.2543723,1321.097885,1163.63278,992.3064685,660.1699302,2730.472013,2696.680625,755.7998652,1143.781339,1133.369224,704.1281898,724.0623815,1486.004813,1538.493564,1983.489724,2484.234777,1693.99433,669.4169665,332.9752508,4944.340737,5996.411101,745.505775,726.8902806,733.3781178,2332.721803,751.0340557,1906.14193,469.226469,2045.188561,1760.934964,1004.39789,4735.652181,1651.428393,1095.95855,3166.071825,1916.810712,1093.616425,1404.139287,24092.48636,714.4724448,1420.473646,522.1650907,385.7798942,543.1842709,,
299.3494543,410.6170019,164.3310027,158.1617757,370.4799064,489.8434645,419.0046328,281.9938691,155.4577675,333.5913695,355.1542874,142.155918,443.5759464,277.3354424,392.0711415,211.371939,152.6419044,265.6631924,178.9018128,139.6721868,515.4687294,227.2271195,224.2133103,564.911739,420.3885699,237.5867433,177.2442198,308.8285467,364.0923448,217.3705499,261.0365256,228.0417923,157.3793376,434.7749373,131.8098908,177.0855815,127.8151295,134.9318475,152.7635729,232.2536496,417.8609277,511.9017937,245.6821002,500.0094993,384.6765832,420.3762101,386.7949039,143.5250076,378.9746186,227.0467096,243.7531603,219.2367778,[36][M+1]+,
299.8895288,569.7410263,629.7884695,389.3868756,284.5325068,420.7905125,288.0098722,243.2073601,371.7312351,260.3512801,274.6351588,342.6019687,251.680167,341.8863044,302.2971876,224.7241533,316.8437692,285.7143373,412.7646193,301.3588854,330.4208456,490.9438142,407.1233865,358.471534,287.0266438,484.0499955,359.2834292,380.7304646,236.2742784,475.0256347,251.6927046,475.7842174,302.8527523,332.0369802,293.9014017,337.4083462,331.0866287,611.3049406,301.1174753,282.7829844,300.7459141,278.4485516,460.8195595,429.1153115,236.7717303,389.7136653,254.8751787,333.6758651,335.5134194,366.8864807,465.5007458,388.3019683,,[M+Na+NH3]+ 259.881
300.0865392,238.635997,629.0610042,588.4193542,387.9327699,845.4017474,514.8619586,670.964975,339.1191244,508.8361239,444.8184032,495.2940767,366.9802776,989.3820013,1078.67013,563.8356861,689.860257,1052.190485,870.7046068,667.3308647,1274.477814,709.4650117,2502.151644,710.1424314,566.3167494,383.382395,603.7702289,2827.306995,4238.920183,771.9055621,1054.099683,1123.766719,7939.466086,1415.802203,592.9596223,114.7901473,1480.753888,3136.486964,1068.799635,2305.079233,797.0332341,683.9848463,1796.533639,633.7550356,6295.324192,1694.981757,990.0648194,448.8849064,1489.411946,694.6566597,520.0010696,502.1389098,,
300.0775848,43.7330001,2186.15917,403.0612863,472.6107905,1176.334463,305.9611669,833.6826877,458.8389777,1046.168288,802.1448952,305.5169682,1865.742291,1965.599805,371.1257186,1250.223177,847.1075665,532.439987,615.0079816,554.6126408,369.2715303,414.9625174,1104.916434,603.2384936,383.9236186,395.9252713,445.6032502,1398.496955,2895.236638,721.4270052,697.5532881,561.4513897,8297.057463,531.4334863,793.5949025,485.3727981,4737.291311,1698.132498,1614.829359,1459.218446,2749.528491,2010.36179,483.6134356,718.8701395,851.3563352,458.3777085,474.4115949,201.5861495,452.0077267,2298.724967,846.8442267,416.5764116,,
300.2174625,302.9080093,39965.84019,23272.87325,17633.42597,24223.20789,12717.3516,21238.1465,24317.1316,41981.37261,40742.61301,19605.84538,11483.7453,36032.34317,23492.57403,21766.84821,28811.6998,25418.98265,30790.68825,10111.11832,16576.50202,61772.75267,29039.02056,60481.65629,25450.23054,27491.67712,4752.191362,160169.0297,54904.45589,13209.91744,48654.83596,21591.34042,33677.94244,20821.35932,5652.599181,16156.02489,50820.18099,43041.48512,38860.12023,56768.92191,34654.10825,26448.72329,55654.93897,49942.24513,12965.45122,20861.235,39655.44356,7786.880095,20496.69839,41159.57107,12967.1014,11061.51597,[37][M]+,
300.8609526,19.51700051,673.8010358,803.0644082,1563.503445,550.7874898,985.2824475,1048.821118,363.3560154,750.4850756,406.5449298,685.293663,841.1410116,719.5246285,819.6665137,491.3580192,795.8690556,993.802085,1257.885879,694.1452333,663.1581978,1093.656103,904.2350395,982.2672775,938.9563445,1279.20194,678.7919031,421.3619443,553.5404467,830.3604982,979.8027543,519.3497822,222.9136001,698.5630168,1201.424028,810.1798769,730.0055986,788.2820638,662.1014743,503.2498559,602.8602189,1075.072128,971.6529328,1160.830879,150.4574677,745.9084604,878.4317569,673.1152787,928.4782728,322.7740518,476.2744784,960.4170974,,
300.9076787,566.8934927,1110.09818,634.3381099,410.3780947,518.5552364,420.3040694,58482.91527,676.1681291,79393.90597,83626.61939,623.5885226,348.6735122,501.0233745,486.7378023,38786.11846,577.2501754,65197.13624,701.2634358,503.0995196,562.9108748,872.7311007,800.6711134,413.1614702,378.0015475,907.0182296,688.8580842,656.1577019,409.2155575,819.4596342,59583.87015,804.616777,365.5741707,497.2885675,558.1692161,578.8517914,615.8312222,1144.303806,580.6612461,43050.68585,337.1684956,423.3733773,807.2815354,619.304404,425.2030596,609.9180224,420.0791583,488.5922361,547.8323279,775.5036793,855.4214285,674.8022193,,
301.2183274,302.6109982,9171.984831,5829.421169,4198.595531,5493.525059,3343.287901,5198.039493,5963.317632,10781.33365,9483.269907,4696.227794,3067.162903,9761.620294,7256.715587,5756.301858,7165.456526,6174.671662,6385.955786,2977.53005,3744.139099,14258.93286,6569.857974,13541.73652,6454.56401,6084.590051,1282.012362,31466.36344,16526.77363,3327.922459,12554.95477,4331.221748,10187.58125,5794.615908,2440.797196,3477.340692,12393.29246,10818.71612,18425.23403,12215.89196,7788.613235,6216.743796,13491.7953,10158.15158,4032.027461,5079.945686,10377.79402,2240.993407,6016.512525,10096.72224,3301.149777,2741.139201,[37][M+1]+,
301.1412228,432.1599948,3379.603897,3747.713979,5685.627368,5901.724004,5365.763577,6502.64755,3958.06906,7980.420254,8260.336262,3865.06691,5071.635991,5156.343638,5020.136215,5526.822096,4634.938496,7246.72083,3595.512087,2711.162679,5536.434704,3543.523254,4237.745041,5840.524641,6156.883474,3614.524299,3900.452848,5484.067702,5075.770124,3399.598623,7016.07801,3615.782267,4478.564099,6078.506667,4201.165578,3088.944542,3377.173508,3918.11076,4805.738389,5226.696077,4970.295002,6481.429535,3399.868705,5403.045092,5507.775255,5159.293869,5974.033779,2871.114521,5707.532465,3350.256178,3533.958749,5511.865057,[38][M]+,
302.0898541,25.99199969,944.9213323,517.7719709,886.5074423,1391.885318,471.140917,396.0519723,1572.170748,2252.564586,1530.832469,358.8283631,959.8832859,4825.890644,645.9501178,1016.918756,1476.673118,1443.040028,647.737486,500.7893789,2082.455742,752.8162503,1700.817047,580.5505852,840.7436881,760.4033005,230.9833083,1326.776894,1878.369981,1652.8146,548.8299105,1167.718228,1188.531348,1114.987884,326.367436,582.5081943,5303.492119,3557.22674,1100.081678,811.3189451,3716.378949,2490.441993,1321.975227,1966.050936,2259.667247,2345.332703,1475.867318,353.2000921,1492.550719,2788.279268,784.1686524,587.5606701,,[M+K+NH3]+ 246.109
302.2327981,316.7089928,65932.70347,20404.25528,32565.65332,19661.15356,7962.423706,46517.94177,22024.00464,34581.02173,34964.01537,19619.16384,16549.15974,37416.85438,21969.28423,21315.97717,32734.18024,42723.97398,20946.13226,16595.56208,26362.36823,64816.43719,24169.06878,47873.70297,23881.11612,37984.4818,5345.6082,85705.17717,48331.12155,13931.72597,18231.95953,25017.04318,25408.02504,13929.59624,11277.62605,6137.347541,55737.14479,85655.66823,32712.80908,114353.1276,42845.89676,18298.53788,41669.124,28987.99976,10872.35613,36460.88614,52233.06258,9037.088448,30847.39054,26202.59254,11391.86245,11882.41397,[39][M]+,
302.1414776,431.9915104,635.0182974,751.7442288,1111.122326,1175.077601,1045.686422,1337.497947,728.5635249,1703.721811,1812.512844,755.3099853,1019.740406,1008.847222,1022.26938,1161.713606,878.2740772,1473.617679,678.768542,513.6642301,1052.075525,706.9822241,815.2805934,1118.822808,1205.347196,721.0390034,772.6331922,1081.767429,957.5609566,669.5608479,1384.49567,723.4280757,989.0223433,1196.538475,819.8329866,570.3836888,687.2492723,761.2080989,1130.609093,1099.276068,966.631782,1292.924258,653.2939266,1032.210702,1128.396968,1006.751975,1074.431983,584.3470709,1118.548792,724.2531381,627.1751026,1154.636056,[38][M+1]+,
302.8616126,17.82199965,360.7997656,351.6058054,651.4135278,356.4984506,281.4584879,375.8067286,239.9477128,314.4140697,274.3259033,301.2780267,346.2151134,242.5778534,350.5896842,287.6609262,409.6818814,330.4159981,282.5127844,280.3921729,443.869028,410.876302,343.5494628,248.6568168,426.1736458,427.6314862,314.5560405,264.6483529,192.3064443,445.7277895,255.1904599,478.1850069,279.1219993,407.8704929,432.2626921,274.0706472,237.2555373,374.2222579,450.9988404,202.2143078,378.5036662,398.243965,374.5317291,397.1447407,209.5837606,425.4679854,387.6708942,259.6716755,358.9651148,266.0043112,319.1985805,247.9806565,,
302.8876217,567.4999728,721.7650065,321.716029,303.7584498,316.4232347,348.6540157,449.7009212,446.9327983,514.8926712,443.2974748,362.139895,231.642852,351.2519182,385.5745134,353.5727731,403.222237,418.8727954,327.1797487,307.1214879,322.1913534,445.3717182,351.9495137,234.872661,263.8348794,427.572819,309.131862,399.6517682,267.6524102,321.4669722,420.3040214,371.9513707,376.0460771,283.606983,411.308784,345.1619892,296.2240085,651.6882877,339.4031014,387.8459612,257.026489,353.8528912,383.5509663,361.7241003,236.8481663,384.0060834,294.3341618,188.9850436,282.069788,452.4808414,403.4270222,577.4519878,,[3M+H+Na]2+ 193.927
303.0962361,98.22649908,4802.290108,7454.23339,4628.22701,6747.402412,4108.382636,3356.822555,1257.203738,2091.151952,4765.455652,1096.687585,2903.214752,5664.530896,4974.665211,4928.666859,16671.92688,3638.523832,7337.54751,3458.554474,2710.465989,2634.855743,4453.30153,7814.421223,1360.156675,5709.839716,2838.145517,11413.43769,24334.83525,3587.665373,2877.016448,2646.305017,6422.887915,3720.437839,4295.815028,1472.462208,12011.93992,44925.30567,9573.674,13321.9075,4895.480265,7841.533255,2505.212258,4566.089638,17624.43128,12263.29198,15141.9981,1343.300139,4388.065899,4696.879999,1675.930314,762.3088866,,
303.2324632,317.1019947,13326.09162,4726.514226,6896.088641,4363.299806,1826.849127,8867.410132,4999.467476,7246.934498,7293.359633,4317.835407,3606.500649,7633.553451,4737.841904,7919.024966,6873.545412,9282.709649,4682.988234,3419.09622,5589.824824,13805.14303,5351.980897,10615.96439,5320.995433,7601.387216,1170.296493,17849.76069,10026.26377,2995.068406,3926.890066,8296.999208,5642.719142,636.1344239,2331.372014,1872.417796,12231.04111,17461.23316,55999.31523,22895.45022,8457.963541,4265.64219,9731.476426,6022.166837,9012.601707,25589.33016,11182.04657,2170.324874,5550.342563,6409.063273,2509.496898,6147.212944,[39][M+1]+,
303.0883596,160.2229993,6393.568694,2116.014069,2399.782531,3494.970883,2966.551219,3892.204919,897.2182638,3412.574528,3412.229132,2224.123525,2450.862957,4977.553884,4144.26188,3473.566274,3884.66737,4021.491375,13626.35969,2296.353196,3871.598907,2465.058571,3594.049937,3246.830677,2143.092658,2763.475444,1862.622762,5738.079593,10492.02648,2487.551536,2552.681575,2151.041129,60019.38413,2752.880509,2595.697942,1424.947366,2386.41028,10539.11252,17468.32125,6959.330383,4270.728956,5153.07349,3225.544873,6515.969359,3081.269179,4618.725641,4242.173672,3537.888227,1809.040926,2093.284145,2278.366936,2598.72208,,[2M+2Na-H]+ 129.046
303.1314753,275.6090005,988.7786634,5841.760852,952.2854638,1678.068873,683.2533111,1324.062919,547.1408368,1518.625348,904.3983554,558.9943118,6368.793782,5614.772683,3806.044841,2356.484103,2775.966716,3044.995459,3207.538652,4482.00357,3127.389823,3073.4173,1528.959021,1514.860199,798.3393871,1421.518279,4784.862128,4548.28265,7730.643871,915.0951584,881.9914518,2570.289464,3438.908248,4732.556536,758.5715424,2944.340665,3980.626043,2243.870264,8875.696871,1201.678888,1930.342494,5631.359471,1774.442427,4811.08799,2930.090253,4911.810523,3043.100072,968.0951519,6617.047452,6361.396509,428.3957246,4549.95636,,
303.886999,575.9550102,1279.815925,732.0327344,572.9386473,955.2562423,714.8441809,501.7795822,821.8491839,572.9263362,588.139746,729.7901124,632.3688734,746.6929102,615.1906469,416.4785165,703.5845294,579.2447921,801.8722005,678.0426403,866.5829535,869.0287717,784.0467464,762.4354721,623.7621372,876.4431358,898.0729352,815.5762825,569.0448144,951.3683137,578.9181389,851.0746837,567.4329586,725.8729799,718.2454526,726.6874481,681.6710511,1218.37095,579.0331029,479.1207118,696.3226213,627.7807838,816.806489,936.0972603,573.9804861,688.3268902,571.1453738,741.5825559,701.2324929,869.8369647,894.6388184,711.5218851,,
304.1397492,180.5945034,5630.040154,1262.155017,820.4704857,1358.411071,16977.95892,2711.313209,2231.458944,2250.708018,2745.927562,1544.788639,1619.612625,4902.660606,22507.68033,4404.598001,4778.839102,5246.783077,7043.014987,3383.449635,1867.147699,3934.419165,3432.671468,18849.00573,1628.575757,2657.074911,754.6842648,7924.253692,23796.38361,2604.572942,1857.906227,1166.884046,4544.847651,2725.324359,1737.606924,293.5180054,2453.273472,12076.97513,10709.53552,7992.791406,8974.342425,6968.769927,5204.747049,1876.652586,5020.303925,8298.451716,6452.932436,1995.539888,1540.15938,2666.292054,860.047255,634.5669446,,[M+H]+ 303.132
304.1602605,126.6930063,6836.63489,3645.269062,3834.973924,3344.007675,2746.756506,5411.35335,1743.56193,2435.719522,3083.841948,570.8061564,3340.105771,8205.453008,9626.288791,3824.521121,4293.925098,5223.579102,8078.59815,3729.575476,3917.774539,7731.046762,5999.082159,2798.447603,2198.006568,7541.270299,1064.949187,26925.35526,40183.32539,1685.41994,2564.132478,2819.886982,132413.5181,6631.4048,3990.096143,1090.127996,16184.21916,9885.943594,51873.28128,11862.67846,3490.069671,5886.870825,10388.71883,14423.27722,11891.98436,10471.15665,12596.79928,6223.147697,4491.809893,3580.501759,1939.16207,1832.39109,,
