mz,rt,20080809_NIH_EWY_POS_039001,20080809_NIH_EWY_POS_031201,20080809_NIH_EWY_POS_088501,20080809_NIH_EWY_POS_066801,20080809_NIH_EWY_POS_083801,20080809_NIH_EWY_POS_114101,20080809_NIH_EWY_POS_036801,20080809_NIH_EWY_POS_095001,20080809_NIH_EWY_POS_099601,20080809_NIH_EWY_POS_033501,20080809_NIH_EWY_POS_075501,20080809_NIH_EWY_POS_048101,20080809_NIH_EWY_POS_083201,20080809_NIH_EWY_POS_123401,20080809_NIH_EWY_POS_041801,20080809_NIH_EWY_POS_110001,20080809_NIH_EWY_POS_026901,20080809_NIH_EWY_POS_006001,20080809_NIH_EWY_POS_063201,20080809_NIH_EWY_POS_017801,20080809_NIH_EWY_POS_012701,20080809_NIH_EWY_POS_068701,20080809_NIH_EWY_POS_087801,20080809_NIH_EWY_POS_017001,20080809_NIH_EWY_POS_029201,20080809_NIH_EWY_POS_052101,20080809_NIH_EWY_POS_087301,20080809_NIH_EWY_POS_018101,20080809_NIH_EWY_POS_113801,20080809_NIH_EWY_POS_015701,20080809_NIH_EWY_POS_124101,20080809_NIH_EWY_POS_078801,20080809_NIH_EWY_POS_041101,20080809_NIH_EWY_POS_009301,20080809_NIH_EWY_POS_034101,20080809_NIH_EWY_POS_038901,20080809_NIH_EWY_POS_043601,20080809_NIH_EWY_POS_119001,20080809_NIH_EWY_POS_073001,20080809_NIH_EWY_POS_085601,20080809_NIH_EWY_POS_017701,20080809_NIH_EWY_POS_065401,20080809_NIH_EWY_POS_088801,20080809_NIH_EWY_POS_058001,20080809_NIH_EWY_POS_088701,20080809_NIH_EWY_POS_005101,20080809_NIH_EWY_POS_054701,20080809_NIH_EWY_POS_011701,20080809_NIH_EWY_POS_018001,20080809_NIH_EWY_POS_124501,isotopes,adduct
252.8503107,62.85376054,180.8883285,1581.83104,1173.882411,2064.595961,1031.665886,2064.43943,871.7077906,1519.430483,560.4118818,320.2373359,243.0963954,826.7631801,397.6274022,1247.678202,1207.969724,1519.916091,870.9031143,1291.708478,1413.918686,1098.947232,1471.371973,728.8269901,1083.869378,1048.779412,1225.304499,503.499135,792.8235301,707.0674743,1340.926471,994.3044986,1193.783737,566.3027686,1223.849481,769.2742222,1249.99827,662.3001737,769.2742222,961.2370243,597.8010386,985.0882358,1000.918686,1340.538063,1336.230104,651.7525958,1030.633219,1038.564879,874.5942907,1051.110727,713.6375436,625.4662637,,
87.64088524,51.82483639,454.2495269,1561.058022,488.8037853,801.4869541,2070.138123,1264.652141,434.0106466,689.92143,532.3942044,655.6049796,757.8123428,517.6102843,1330.804195,924.33218,1350.616782,592.6410036,1321.448962,486.0216264,1160.041523,721.7551908,1376.32526,547.7828722,581.0449829,1535.98962,1082.041523,735.5190315,803.0891008,1221.678202,1321.32526,712.2266444,1225.971454,908.2828722,1457.589101,1010.875433,757.7543258,1049.711073,1452.441177,837.5147065,1004.418686,706.0423879,1293.283737,746.8044986,1291.233564,672.4411772,891.0129765,1584.634949,708.0856408,1464.852941,596.4446372,1290.347752,,
586.24065,513.1074766,439.0813269,14.40056696,1278.155211,287.0031453,1871.584439,1698.788174,1232.236703,566.6599685,748.6351217,932.3160838,608.0777858,489.5650594,1268.036565,928.4506922,1263.849481,572.9913501,1145.017301,686.203288,1176.919551,751.4420422,662.1401386,556.4463672,708.2084779,952.5882358,934.0847758,1444.515572,801.83045,1092.926471,582.0389279,1482.178202,1036.229239,671.7058829,1092.829585,687.1081322,629.8927344,753.535468,669.0666093,1212.329585,1062.634084,1091.107267,1400.48962,842.1557101,682.1548451,994.8546715,1275.444637,669.8261251,730.5173015,1148.256056,1386.237024,928.8546715,,
658.2383208,175.8963745,1305.713051,1061.49139,145.9293965,308.5722467,1125.993182,1205.065946,2048.897127,1760.395933,2124.094675,785.0834645,865.6918345,858.808298,520.0844226,614.0666093,892.035468,620.535468,892.3546715,1387.140139,1368.972319,887.7742222,537.9238758,699.8468865,1306.016436,1021.237024,1353.279412,860.4887551,817.2560558,905.7136679,859.7534608,539.5380629,1011.631489,599.4645337,801.9653987,1432.303634,526.0882358,611.3494815,1492.278547,640.7820072,993.8460215,501.3762979,890.0700693,505.497405,907.2266444,1607.750866,1395.611592,565.0173015,616.8996543,716.49654,760.6340836,1029.559689,,
823.7034506,31.99376971,179.1086179,1566.808734,852.6434207,1225.424849,1735.054224,1387.218398,2072.562491,266.6710107,1255.972238,832.6694645,99.34617333,971.5419767,792.0557449,750.5648793,801.0458479,1133.207613,951.4013843,1052.990485,901.5432529,1193.875433,1196.022491,1526.250866,619.9437722,1478.158305,748.6098622,1221.035468,838.8771629,568.663495,806.0674743,644.3027686,1421.804499,645.6323537,1081.083046,952.4446372,1349.15917,696.3797579,607.1072672,1321.156575,1170.1609,1377.751731,810.16436,669.7335643,1219.183391,885.2058829,1086.971454,1342.513842,1277.807094,864.9922151,835.7551908,1024.49308,,
640.6544396,602.8772742,736.4237196,403.5632907,1476.402736,1323.356267,1238.885975,1036.400905,1365.606504,164.2900902,1765.727717,292.3578384,671.9948101,221.9721285,1313.561139,773.3226651,1268.943772,1383.565744,487.0216264,567.3546715,859.5839108,642.1816615,601.7560558,991.6306237,1121.709343,967.0614194,988.8953294,755.6851215,1409.419551,1357.641869,1370.916956,584.6332187,909.7058829,1256.969724,457.0700693,1242.851211,1368.540658,949.7802772,1031.591696,716.9256057,998.5441179,594.4039793,1213.631489,1191.490485,1479.345157,564.370243,1430.966264,1087.141004,1009.820935,928.8269901,1043.403114,793.4013843,,
437.7305274,2.485843308,1051.568405,1585.860875,147.0053771,1289.487285,2109.922041,653.7157918,1311.513555,915.0485063,686.0862303,842.7991042,953.012668,1336.838783,1300.875032,1363.225779,849.1314887,647.8927344,713.0164365,1054.446367,599.4939451,1084.633219,604.329585,1136.734429,1028.012112,989.5190315,1001.807959,1016.132354,1389.734429,1135.451557,855.4506922,1021.972319,624.1609001,1437.781142,676.2551908,1240.140139,583.7984437,1212.326125,1131.560554,1333.355536,1285.350346,946.1833915,1010.586506,1367.705883,694.2275094,878.8468865,659.0865058,1290.847752,883.2084779,827.4178208,634.6340836,1306.925606,,
462.7298488,438.4624653,1353.633162,1079.937684,295.1866646,431.2273719,470.5392135,1859.111401,770.0559501,684.3138449,1474.934394,375.5258832,689.0892464,589.0865823,1003.734645,1604.48962,825.3564014,1217.923011,966.0371979,587.1557101,1458.326125,1031.757786,802.3927344,1466.846022,955.6816615,1526.424741,702.4887551,772.4878901,790.1141872,1358.684256,574.8979243,514.5700693,1250.279412,753.7560558,1443.035468,931.2846022,973.3780279,1122.941177,971.5129765,792.6332187,1054.685121,1059.130624,1181.160035,990.7352943,1234.826125,1332.188581,577.4411772,791.4403122,1198.064014,601.7326993,761.6816615,1364.235294,,
602.9586947,313.6864082,814.0803075,453.5103372,919.5605864,973.9911312,224.7316868,1589.577956,846.527837,1244.714195,718.8489784,694.5924401,425.4726855,1027.925389,533.0848764,1389.537198,686.7136679,919.8927344,1218.397059,1061.278547,760.3512115,916.1548451,1033.441177,734.1167822,952.8010386,855.6807965,632.2975787,849.5640144,1524.393599,1056.584776,971.99827,897.0709343,1297.212803,1454.204153,819.2128029,626.8728379,1497.064879,916.0129765,516.0190315,1373.161765,526.1167822,1180.16436,751.7110729,892.3961944,603.5380629,731.32872,1431.130624,1495.251731,606.6600351,1347.446367,1058.398789,1072.211073,,
386.8179975,191.88761,1620.702664,2147.353708,1547.850544,1024.03933,1075.388848,1868.517301,1620.185332,811.176714,435.1173895,714.9885784,371.1389387,1113.66273,769.019741,1177.570069,958.6859865,634.3996543,843.3036336,1047.283737,546.0207615,674.9749136,1423.091696,971.9749136,622.6609001,1532.442907,1339.190311,1022.663495,1345.044118,978.1877165,521.5190315,800.7543258,1118.616782,1065.897059,1491.778547,964.9247407,585.8053636,1067.517301,1440.210208,824.5891008,1150.283737,1443.115052,1137.237024,1185.250866,1210.949827,494.6418686,1240.99481,1384.393599,796.1314887,1271.799309,1065.474049,645.9212808,,
317.937513,219.024241,301.5008871,1589.360469,328.8956211,255.4315935,857.5404487,1700.757826,597.2438966,956.2122693,1714.646082,865.337928,527.7367167,1356.32289,585.6790283,496.0233564,1210.138409,663.1392736,951.2733573,1451.013842,1002.15917,634.7577858,657.2076129,1181.781142,1466.15744,544.7569208,1476.161765,1132.826125,668.2266444,805.3719729,1449.683391,915.6081322,1261.893599,1295.090831,1152.300174,1114.780277,920.9705886,750.2508658,1433.608132,982.4671287,1058.806229,1593.297579,1168.252596,1368.089966,941.161765,1419.775952,1409.607267,847.8771629,1063.775952,1535.278547,825.369378,1224.370243,,
243.0537728,175.9500769,1528.4307,135.6588235,1451.44024,1756.887189,451.8904621,1272.427491,859.9002494,1459.98414,1471.263618,1231.224935,826.493741,435.0591704,959.0119728,978.8261251,871.83045,846.9697236,737.2361593,849.663495,906.2993087,593.0121115,1181.042388,1096.566609,1040.178202,666.7110729,432.6885814,679.3771629,900.3961944,1322.115052,647.3460215,1073.660035,957.7309693,1174.972319,490.6885814,1020.878893,821.7975787,1252.400519,655.5389279,421.1185121,773.6790665,970.203288,1317.134949,1273.758651,1037.468859,623.1859865,1383.134949,892.9455022,1021.302769,958.8477515,1212.630624,1435.513842,,
368.6171519,581.8769153,1733.592067,460.341695,932.4829092,581.1658989,1190.428699,259.8978984,943.6083238,481.5774038,1475.044758,925.2539903,1124.541883,1366.973233,322.2110867,1025.069204,1472.230104,1304.593426,711.9913501,1358.132354,588.9489622,1242.682526,788.8209351,1332.613322,1158.730104,892.5164365,1409.755191,1338.061419,674.6167822,601.0916957,768.8235301,845.6583051,1140.282872,1322.567474,561.9013843,941.4922151,943.3044986,1337.521626,1148.520761,911.4740486,789.7301044,640.1323537,460.6877165,604.8079586,554.4022493,1320.232699,996.5908308,557.1410036,994.5198965,653.3719729,968.4498272,1049.450692,,
836.6058022,94.91761268,762.7942476,387.0734246,677.367815,1884.309512,1150.012182,428.7234644,1978.846353,1446.677207,921.6856729,1055.765326,696.9810419,1224.308253,663.2882804,523.5155715,1491.827855,858.2067479,487.0190315,1208.116782,1011.183391,1302.131489,959.8451565,975.202423,1199.298444,1091.924741,1231.355536,993.6885814,1208.045848,507.7603807,861.9204158,1501.15571,1233.441177,1432.942042,655.6591701,952.7318343,901.6314887,1559.775087,1004.115052,554.7750872,1198.345157,1460.346022,1005.537198,951.8468865,1219.092561,1118.689446,1217.345157,955.4455022,1118.846022,1035.130624,1265.99308,1300.974914,,
653.9171876,597.8351079,458.0508869,340.8423178,1278.922384,949.2297511,353.5077488,1341.181635,1188.448345,380.4398112,1292.911881,217.6129835,879.9304265,797.0927654,863.1268141,1510.15744,563.6833915,711.7794122,514.6885814,577.5224914,1333.039793,621.4169558,603.2993087,464.82872,986.9697236,1017.307094,614.8555364,1354.514707,1175.282872,1379.422146,1400.283737,823.7093429,648.4411772,658.4221458,1252.044118,1128.713668,1253.020761,917.7058829,746.0830458,1326.107267,652.9697236,920.5164365,991.7776822,1132.227509,718.7586507,693.0467129,1270.015572,642.0873708,719.9878901,1476.467994,1105.322665,1368.634084,,
716.946727,31.29888115,1075.38849,1169.855335,188.3550451,389.1527618,926.3068074,562.7352143,1923.501038,109.8668199,369.8639094,494.0685472,473.9910322,1288.253077,1011.034101,785.5129765,1313.044118,462.8529415,1259.512977,1351.589101,825.2326993,658.2759522,576.1591701,1358.587371,882.8788929,670.0891008,1258.656575,506.7119379,440.2128029,1212.347752,915.5198965,971.6565751,1256.038063,948.2283744,724.7050179,544.4489622,1225.447232,786.6868515,606.6323537,1107.682526,741.9178208,576.2326993,1332.563149,836.4645337,735.7569208,846.9697236,876.1384086,547.8468865,874.7050179,798.2569208,1289.139274,840.1600351,,
650.8906359,586.9678866,2199.530967,980.1913933,841.7626201,1970.781577,1736.680077,365.0838815,1101.549462,1977.308357,560.2181956,1142.108908,40.96228043,163.2589212,540.0999241,804.6384086,973.1150522,1151.346887,1104.043253,1328.156575,1206.756056,740.4506922,825.5224914,1175.277682,758.2335643,637.0839108,767.6859865,824.1851215,880.497405,676.4264707,858.9411772,1253.964534,855.5873708,1328.563149,766.5155715,1058.417821,1243.948097,748.1072672,710.4403122,1345.228374,1015.880623,985.4904851,1024.971454,1272.257786,1406.754326,1215.610727,1012.039793,576.6366786,1456.282872,549.5891008,1054.445502,558.6868515,,
329.6415685,450.2830104,174.2038561,1136.257711,1695.61149,1992.339409,463.1050707,140.6605628,694.7375012,633.5608559,1735.780166,712.0097761,1118.334084,1116.486499,864.0495365,1345.018166,1059.281142,489.7551908,1213.804499,1114.731834,732.7292394,1015.917821,972.8079586,1437.755191,1250.089101,1386.022491,1180.733564,1001.423011,1253.069204,1456.820935,890.9913501,1147.327855,906.1176472,807.6185121,876.9238758,1005.204153,1336.65744,1164.346887,592.0856408,1224.474049,1233.780277,616.8062286,657.0207615,719.82872,1016.776817,701.8261251,1214.442042,1578.559689,1056.15917,533.8987893,1478.086506,1383.179067,,
708.3386602,457.7555228,490.2325579,235.6540116,806.7323642,1392.269897,460.4802909,657.830924,1482.490159,1044.327864,2115.916143,1288.495786,916.7249484,1156.147558,714.5170594,681.6349486,985.2335643,735.3226651,540.4688586,476.7335643,1262.397059,1348.654845,1108.663495,1087.617647,1211.254326,1076.346022,994.4403122,912.9645337,1446.641004,997.0233564,562.329585,1351.519896,1060.495675,808.499135,533.7076129,1485.111592,1377.202423,633.4515572,502.1185121,633.9264707,1182.229239,1180.467129,1004.583046,740.7257794,793.7318343,1218.824395,1137.731834,868.0622844,685.4238758,894.4896201,817.6176472,1453.589101,,
310.3923813,469.1358903,336.6956303,608.130765,502.1909245,1222.70938,844.4714805,1556.378614,297.4612301,1389.341287,402.4075246,946.9695268,377.67926,937.3242357,113.3238793,743.0692043,918.0406579,1322.949827,817.0865058,1195.964534,1416.280277,946.3961944,969.7352943,973.2551908,1207.114187,1310.999135,829.8460215,1236.903114,1383.569204,839.6159172,735.66263,614.7301044,966.9437722,423.6418686,818.0423879,930.1842565,700.8252601,436.4498272,1398.49481,1484.203288,960.3451565,1212.250001,1380.063149,1285.587371,688.4039793,620.3546715,1004.799309,1545.250866,851.5389279,935.9671287,1279.087371,1503.447232,,
513.4358991,102.2054469,1096.624505,860.0221221,630.0441931,1948.989915,1091.748522,547.4699174,658.4390943,1134.803184,1814.982042,1139.140797,641.6486583,330.0344538,455.2478832,1213.15917,986.2560558,1003.112457,767.9878901,1446.616782,1104.822665,1263.798444,1406.541523,1104.49308,563.5155715,1423.681662,775.5198965,688.5847758,1093.665225,484.163495,1478.564014,835.0216264,1039.800174,725.0173015,586.6072672,546.32872,784.1574401,1453.235294,584.9472322,1280.258651,741.2266444,1030.948962,1240.353806,729.8044986,1060.685986,847.3209351,859.5614194,773.1833915,612.2370243,1179.99654,1218.992215,967.0129765,,
450.2656906,302.6583303,737.5835962,1441.703116,653.7065685,294.4545835,1933.74886,456.1087866,1218.586667,1123.128562,806.5988001,638.0048101,451.7216475,558.1662668,582.8777138,779.2102079,1436.230969,690.1167822,825.2750872,741.6782015,1421.802769,1004.110727,1240.518166,1051.396194,1411.99308,828.2309693,1171.846022,643.5233564,724.6868515,540.5873708,1293.726644,1390.921281,1293.038063,599.0622844,451.9273357,857.6072672,1499.474049,728.9031143,1322.231834,475.1392736,761.8935994,810.8555364,866.3088236,1092.300174,640.165225,537.6133222,1515.516436,950.5224914,974.8209351,1013.593426,559.7361593,785.4160908,,
393.3847779,541.2469902,260.1413271,1329.227248,1630.29641,1762.861334,1677.821683,2108.426794,1278.90505,1628.411134,1458.208755,289.3576514,984.6461422,349.9312736,577.3520662,580.5657443,1493.181662,534.5389279,1444.538063,1488.178202,687.9437722,532.7560558,1086.490485,1511.756056,872.0432529,1047.608132,701.8019036,1221.727509,1486.230969,653.6894464,688.5164365,478.5423879,641.3771629,1308.250866,901.4480972,1460.990485,795.1894464,992.8036336,1362.903114,569.5648793,1340.140139,1313.734429,1162.231834,1106.228374,1137.179932,1382.065744,1056.726644,1158.490485,646.5666093,716.9887551,925.7975787,686.1323537,,
497.9832273,430.8045407,893.2892138,2166.107927,1704.93689,1137.662329,1652.931227,1289.626794,1118.356477,1765.893297,1999.455485,175.796409,49.84950536,277.351558,935.0778384,746.663495,691.4653987,1256.514707,734.7102079,494.5908308,599.4653987,1599.179067,802.2820072,1215.541523,922.4264707,1059.394464,563.0856408,896.5925607,1207.901384,1075.473184,1284.419551,1085.064879,1208.440312,1107.423876,810.7344293,1294.808824,1144.256056,567.1790665,497.9472322,1393.607267,700.9264707,1072.3218,1571.517301,1062.035468,803.4662637,769.3797579,829.6089972,885.3468865,949.0389279,718.1885814,1248.349481,533.7759522,,
151.1958819,163.6630639,171.2468155,1459.493608,1456.709282,1420.526162,248.9164072,1240.441911,1335.82703,1570.860645,1924.697219,682.3254606,918.3661772,700.9755891,1037.057461,1311.708478,692.3728379,621.5873708,1120.039793,1014.544983,1485.564014,894.5873708,681.7525958,578.5224914,687.3503465,1267.827855,799.5441179,1118.969724,1006.974914,1021.807959,450.0683393,658.8468865,1044.640139,947.49654,614.8079586,636.2128029,731.9437722,908.16436,1290.418686,1261.82526,1261.33045,1490.846022,681.9887551,1469.964534,723.6410036,861.2828722,1116.273357,1247.992215,531.5423879,1245.874568,665.5147065,555.2811422,,
218.1212724,450.2801003,1991.375337,1236.576047,1183.272609,1907.187371,1747.10225,1706.426412,1785.448777,894.7958659,880.2454925,400.4832464,1133.820436,797.0938345,1399.226845,1429.518166,765.6159172,1255.274222,1299.902249,1463.514707,1415.134084,838.1150522,1290.112457,997.1176472,810.8762979,910.1072672,542.0640144,617.4169558,819.7326993,1243.401384,645.4896201,656.4238758,628.2361593,1096.972319,849.8538065,1174.374568,734.66436,1208.846887,615.5908308,904.6141872,590.1401386,542.8745679,1058.209343,503.0683393,1106.6609,1353.017301,462.8780279,1143.302769,1080.419551,858.7534608,1201.277682,898.9403122,,
416.6875396,350.6535874,89.76183339,1428.612594,1030.025913,2110.820938,248.8887517,1087.264561,1861.557156,1340.103249,686.9584737,1031.198222,610.9624985,545.3572016,789.1731704,888.5830458,1343.188581,679.1107272,773.5138415,888.0934257,1271.920416,1024.730969,955.6591701,796.0674743,651.663495,891.870243,903.4005193,1039.179067,1066.916956,854.0155715,1441.210208,619.0631494,566.9714536,1145.846887,805.3053636,632.0692043,844.2837372,772.2500008,547.3243951,1475.205883,1252.039793,828.9212808,1035.512112,925.7335643,1468.968859,1034.252596,886.5190315,678.0155715,523.997405,519.6167822,1440.276817,1000.829585,,
783.969906,206.6952523,1162.909338,1510.220416,535.5445682,1731.131735,148.2171122,1627.4359,661.3608174,1904.312921,1677.559558,484.9685512,580.058222,484.065073,1288.196409,1112.990485,715.0389279,695.0839108,1229.777682,1152.046713,503.9212808,922.2370243,599.6115922,757.6185121,711.7794122,1158.927336,834.999135,524.2560558,1311.465399,1566.139274,481.4039793,733.2525958,531.5207615,983.4705886,763.0847758,1009.802769,822.0614194,492.7837372,1139.322665,674.1782015,730.5856408,695.7352943,539.0648793,1143.855536,870.327855,1142.877163,1295.545848,1363.354671,624.2517308,1354.993945,1128.633219,645.2802772,,
234.0817521,80.01287636,493.7815954,1056.755947,1418.515795,1357.444061,558.5446694,595.7998741,724.9018887,415.6197842,1328.572825,625.9110419,1116.420208,1218.160329,896.2913885,1094.924741,1003.585641,1522.111592,1525.992215,1429.521626,1224.440312,893.6548451,1108.778547,521.3737029,753.0674743,1155.637544,963.831315,764.3494815,992.5882358,1148.281142,1413.585641,712.8538065,938.2776822,1239.160035,1430.827855,894.4420422,849.9195508,1490.630624,563.4705886,1267.184256,894.8226651,701.6401386,835.1124572,1155.776817,1162.808824,1515.775087,983.8226651,702.8218001,544.7093429,701.8927344,539.8996543,759.3027686,,
324.9916229,492.596136,568.0497967,932.8907634,2180.135788,1717.536754,539.4560147,1725.207706,396.1289157,1743.205866,1229.098163,969.333001,383.7705161,815.1879767,783.143928,1128.702423,1209.090831,952.6384086,818.6332187,1279.397924,955.8771629,911.9186858,1532.773357,1470.780277,988.3745679,525.5674743,970.0692043,566.2128029,877.9515572,915.665225,1009.345157,1084.99135,1194.66263,1450.204153,945.2084779,884.0622844,515.1159172,583.0622844,1180.899654,1276.775087,1175.134084,470.4489622,625.7993087,706.9411772,1397.274222,709.5432529,1091.705018,1396.109862,435.2603807,1273.542388,899.7266444,1052.780277,,
718.5174132,9.861691507,1188.654777,498.7095621,1249.184975,543.4512995,1758.097637,337.5264468,335.5601606,886.0518467,642.4909668,151.5244051,1365.062565,883.2257138,580.976668,1211.923011,1416.831315,1107.636679,886.0865058,1169.257786,1263.182526,1426.780277,1101.042388,1547.371108,1386.923011,444.831315,1414.966264,1382.353806,1093.017301,508.9013843,1194.208478,1123.923876,1453.995675,1360.020761,1320.282872,699.8754329,1232.282007,578.49827,1073.395329,885.3218001,1121.750866,675.9455022,535.8512115,812.9939451,1068.612457,1198.610727,1056.712803,737.0666093,705.2768172,629.9186858,1170.426471,696.495675,,
