mz,rt,20080809_NIH_EWY_POS_039001,20080809_NIH_EWY_POS_031201,20080809_NIH_EWY_POS_088501,20080809_NIH_EWY_POS_066801,20080809_NIH_EWY_POS_083801,20080809_NIH_EWY_POS_114101,20080809_NIH_EWY_POS_036801,20080809_NIH_EWY_POS_095001,20080809_NIH_EWY_POS_099601,20080809_NIH_EWY_POS_033501,20080809_NIH_EWY_POS_075501,20080809_NIH_EWY_POS_048101,20080809_NIH_EWY_POS_083201,20080809_NIH_EWY_POS_123401,20080809_NIH_EWY_POS_041801,20080809_NIH_EWY_POS_110001,20080809_NIH_EWY_POS_026901,20080809_NIH_EWY_POS_006001,20080809_NIH_EWY_POS_063201,20080809_NIH_EWY_POS_017801,20080809_NIH_EWY_POS_012701,20080809_NIH_EWY_POS_068701,20080809_NIH_EWY_POS_087801,20080809_NIH_EWY_POS_017001,20080809_NIH_EWY_POS_029201,20080809_NIH_EWY_POS_052101,20080809_NIH_EWY_POS_087301,20080809_NIH_EWY_POS_018101,20080809_NIH_EWY_POS_113801,20080809_NIH_EWY_POS_015701,20080809_NIH_EWY_POS_124101,20080809_NIH_EWY_POS_078801,20080809_NIH_EWY_POS_041101,20080809_NIH_EWY_POS_009301,20080809_NIH_EWY_POS_034101,20080809_NIH_EWY_POS_038901,20080809_NIH_EWY_POS_043601,20080809_NIH_EWY_POS_119001,20080809_NIH_EWY_POS_073001,20080809_NIH_EWY_POS_085601,20080809_NIH_EWY_POS_017701,20080809_NIH_EWY_POS_065401,20080809_NIH_EWY_POS_088801,20080809_NIH_EWY_POS_058001,20080809_NIH_EWY_POS_088701,20080809_NIH_EWY_POS_005101,20080809_NIH_EWY_POS_054701,20080809_NIH_EWY_POS_011701,20080809_NIH_EWY_POS_018001,20080809_NIH_EWY_POS_124501,isotopes,adduct
220.1145988,102.0509981,2744.931423,9402.608963,1931.552028,2757.86674,19740.17934,17315.04981,2153.354612,3663.847417,6189.56494,8732.290845,6918.973858,4517.413725,3222.006839,5197.573828,10191.30869,6811.80676,16176.44839,1957.61196,3957.882863,6436.510137,4450.227171,12029.0648,3419.051567,3775.570264,2780.088143,4384.715174,60670.20779,1961.868498,7564.584697,1916.704849,15080.82955,5181.969439,2677.423761,973.1228732,3817.821677,27426.94323,7928.585912,19921.60956,3103.694408,2825.938093,6844.31248,3373.717703,24539.84302,893.264546,13556.64975,4498.062575,3993.323669,4271.501048,2175.710209,1106.807001,,[M+H]+ 219.109
220.0861081,161.7599982,2622.306549,2001.5896,1689.626142,1905.375238,1405.14177,3976.596558,930.7866387,2482.1709,2098.434761,953.7656402,1683.718905,4235.677804,2645.899628,3401.145837,3132.845874,3539.866552,5694.611059,2736.215233,1360.622313,4088.313102,3907.241675,1586.387789,1533.630679,4132.973746,815.4566734,787.3948022,1054.947856,3109.736155,1792.057151,1707.14617,9348.167606,2427.637411,2477.460243,778.1404608,4514.269517,880.3135019,3555.259997,4362.701867,3402.107625,5163.329733,2818.406774,2601.412333,2417.396252,8947.452806,5975.357955,3290.578547,2045.302114,1871.648378,2607.458446,1535.902381,,
220.1225846,36.73149979,4614.127697,9175.867291,2919.64319,319.0170262,292.1414362,460.6069362,6159.524476,9550.346214,5110.286869,585.0727858,298.5012836,10087.86306,3516.472239,3571.287858,825.6949909,7701.161646,510.7656913,1124.269775,268.1818934,494.6891482,2742.254779,912.9360836,2237.403779,3200.607327,1022.97869,5771.325583,5627.841536,5931.056725,432.6405996,2805.569979,4711.102604,2052.333711,644.1487131,2553.204372,28355.91223,7843.285264,2853.777169,2082.543642,10378.69513,9817.214463,8720.271758,3363.021227,2978.830145,20416.96445,3037.706053,819.6043928,4114.484167,6376.894505,1527.704043,1185.255572,,[3M+Na+K]2+ 126.094 [M+Na]+ 197.13
220.0381723,262.2859936,1622.695546,1103.333137,348.5566609,858.9361518,1001.960286,355.236613,638.140401,524.8097554,1700.482864,1135.126532,590.4611047,1041.65916,2079.263699,518.4938275,3249.947269,1175.534922,1619.356042,458.8608181,734.5140091,1452.222937,1648.412104,1740.43343,1229.257612,805.2156677,407.4338706,2146.086988,391.2504122,449.868222,434.230311,307.2722705,7642.766464,1210.086854,1544.06658,235.1413942,5356.089041,6029.595257,806.2868819,4914.03856,1441.90836,1020.581961,3426.312958,742.5068543,6151.019552,4556.524969,1815.405285,314.0418535,630.4098374,922.2563496,729.1411207,708.2222634,,[M+Na]+ 197.046
220.9175387,565.4689905,885.5998417,354.3588386,1097.20552,731.5217441,760.1417925,1383.383972,420.9688062,1117.323725,1386.810162,347.9660158,670.083204,807.7903766,985.1211233,1507.05715,903.0226522,1220.997503,287.9157706,483.4219814,770.4877332,519.1708211,492.3248762,715.1552214,1129.259582,523.6627241,311.4692765,1250.147819,1313.64532,438.2103845,1411.757609,464.9280491,904.5022013,1137.003081,897.6550538,500.0650592,665.0924665,842.3761438,943.769931,1205.060378,876.2021809,1315.960871,633.1772717,851.0265175,1145.442867,1349.065896,1095.241428,427.1787404,773.7936113,565.2104977,413.5523463,1335.859983,,[M+H-CH3]+ 234.934
221.0792603,239.4999883,4510.796876,5752.333108,2502.20505,4452.964115,3897.393368,2564.640135,556.8405574,2943.282644,1314.155346,1946.435265,3637.58449,2611.676429,7919.723914,3028.850662,2346.413966,4601.230765,3331.163433,2453.157558,3228.258472,4259.60869,7914.716751,5108.439735,2968.48163,762.6144181,1193.142524,4157.999963,945.2061189,1255.584702,3369.808985,1140.609698,3453.189207,8190.771738,6668.952896,511.0505185,8138.538574,16287.32955,8339.706716,687.6643492,4745.523005,5097.427439,9062.395809,933.0201047,8555.759163,5666.189471,4864.983527,1118.147308,3878.374756,2564.039781,1791.413676,3896.625066,,
221.085682,49.62900172,5506.737036,3813.408711,1761.051226,4148.906917,1525.574219,3714.479586,2034.050722,2781.211682,3116.942904,2037.660984,3057.099637,4207.01301,6002.696156,2656.926422,3090.134658,3052.590215,7761.091598,2242.207127,3427.475583,4754.45545,9858.878944,3969.988612,1038.602289,3054.863835,3117.614664,11828.39309,19488.15337,6882.501797,1998.524333,5329.57009,23710.07651,5914.796493,3427.064787,3488.27052,15605.47419,14685.09123,15856.54644,17112.56469,6280.593965,8466.843483,11116.41187,12071.69897,3511.620844,6668.711409,6802.935014,591.3772613,4835.543022,4179.635499,4841.845304,586.9087493,,[2M+Na+K-H]+ 80.0618
221.0909858,91.59250114,2096.652745,2320.625153,2068.937752,1725.178942,3639.521266,2706.419458,2553.494992,2806.149536,2953.198456,5345.833494,4319.296391,2568.752075,3462.725255,1874.229954,3488.08627,2146.020775,4294.977459,1094.193512,8140.947076,3135.040735,784.3831998,2374.716247,1952.600346,2357.370198,854.1218279,3603.588694,10595.90208,3208.604252,998.7341846,1136.179747,11010.5261,3123.58696,1845.356549,2404.599653,3644.221555,7491.667395,2850.783576,498.8974672,2710.181605,3193.107541,2270.983163,2237.330269,1520.227106,3524.350003,2401.488342,1691.11682,2999.612548,3647.219534,1581.189432,1117.659041,,[M+H]+ 220.087
222.1115892,285.9839916,1877.899707,2308.453927,5579.879045,2017.385827,1786.809945,649.4498816,267.8040074,1232.887518,1376.249969,563.4978685,1177.800965,1498.503753,1772.498751,2055.165492,2484.363597,3081.646035,816.1172234,306.0029512,2362.866009,1538.106178,3851.21138,919.9610831,940.2833503,693.1259988,803.3132713,2044.352124,1549.726028,649.24141,776.0031761,537.8170209,961.7731102,1541.608695,825.9136241,201.7773688,1112.37053,4526.058606,2532.160771,1591.890268,1026.170795,3039.346996,934.5831366,2430.389022,1157.944003,2599.908006,968.3414952,356.3547975,1272.963826,2500.780886,319.1519738,276.9046481,,[M+Na]+ 199.12
222.0783319,64.66850108,3325.968951,1813.638738,491.6458026,1881.603614,1595.356117,2560.703392,2703.684553,3318.62479,2950.136283,1882.660146,2903.659892,2677.526309,3503.568543,2005.693312,4288.216543,2076.637041,4223.42545,2415.408261,1557.847141,4023.516952,3120.282757,2722.18989,1809.211324,3384.593531,1478.009511,7912.346054,15522.78003,4165.269574,1027.196349,1364.858255,13392.51345,2356.937497,895.16104,1524.073494,13342.05351,10580.12243,4107.876659,7828.668959,10224.27648,4072.427482,6630.668578,609.2122471,3174.818268,5085.251794,3459.418221,1752.840531,3423.990035,2933.508949,1187.713054,445.9597916,,
222.8909559,18.61300009,722.3688451,997.5272156,751.2091259,212.4556714,832.315392,500.449319,319.2661909,847.7026072,330.7176323,784.1037527,261.2180489,303.7252458,310.6929067,1102.684767,388.7935557,1001.814251,1732.591178,366.8162484,292.7521421,1364.589923,580.9238645,1107.601086,505.6289153,1318.791492,744.8138738,1272.83946,456.0350676,1119.52265,867.8089957,1200.75063,2120.250268,1174.309788,333.1478532,758.5896723,660.5001599,1239.047148,646.6144057,490.9540558,632.0162399,324.8000751,745.8189597,601.9213925,290.2866231,387.6513881,193.1411841,174.3883329,255.051982,951.6149577,1295.414426,380.7253586,,
223.1044097,74.60599915,7227.007354,3483.86336,10566.95209,3559.086622,5006.943671,2642.794685,1436.650419,7349.590853,3544.876258,3643.044341,2500.469721,288.3108579,7465.94572,7233.068099,2749.996833,5715.577461,4398.802015,5808.514554,5103.014,5217.908659,10392.283,6740.703839,1550.146079,4666.207207,707.1882324,1432.789848,6317.687115,3241.089821,2165.357994,2429.286418,7139.284991,4664.656093,2642.198863,2152.168259,8556.990626,1024.778186,11900.05019,4227.696447,4915.406471,28274.12357,5373.416419,2945.023961,4232.035164,5246.702825,5440.107062,3362.319622,9990.503165,8250.793641,6166.766081,1789.406945,,[M+H]+ 222.1
223.1324181,301.3889922,1484.179694,2765.347723,2662.959849,2386.94834,6749.478833,3208.427442,1676.13841,1041.488243,2164.265282,643.0901228,6377.102716,2738.767236,4794.563926,988.8962387,3133.16605,5536.1037,3268.570028,940.9783631,2126.719164,10742.8261,2255.816393,3624.002491,6429.839407,10399.38803,552.713275,9337.88727,6133.841711,1759.099226,1564.828497,1901.090289,6876.641142,3226.122748,1004.015119,603.1378311,5119.468066,3980.452206,2785.893839,7086.796731,3961.299795,2102.000443,7018.196889,11597.90686,1273.139807,4138.439189,1643.854163,1314.202223,1709.082112,1610.795382,1113.362851,1244.485686,,
223.9897107,15.58099998,782.4458559,2337.56661,2151.470271,2883.182819,450.5540146,2774.016295,711.1971987,1592.797112,1881.200622,2472.729952,3011.02647,3136.313078,3562.979291,2385.577222,719.6512103,3038.645223,3010.363061,2178.64833,944.4347408,2689.785835,3016.198569,1339.612512,1224.109823,2489.506161,1534.070301,2652.396119,3907.448682,1153.68904,3149.808119,2288.014321,2903.866348,520.5859825,973.6489479,1678.893494,5024.697176,2758.523314,2360.810376,1773.26507,2562.45272,3355.666417,3200.239085,663.8463959,450.0340463,2948.677088,2236.438183,934.5760461,1525.76024,1350.243466,2034.732833,321.2693841,,[M+H+HCOOH]+ 176.974
224.0337207,148.8479967,5166.99081,5431.609475,11360.98828,9766.425248,4888.078615,5007.014622,6348.689296,6300.424397,8182.422838,5895.942319,8311.407429,7534.460212,9692.007511,2772.511332,8235.698844,5509.375377,6101.398087,8083.078538,5659.614802,7880.92361,5108.867296,11753.36001,5345.308626,9360.005305,7486.128048,6173.069592,1488.945661,6687.514583,4311.482343,3568.999807,1731.702777,8560.104989,13456.47051,9946.838205,2191.424943,1868.402665,6477.72158,2473.946258,7046.647826,9848.195763,5257.543516,8868.356235,4683.476709,8418.456503,4816.085124,5872.383989,3314.720349,6741.521142,7712.941962,7600.075963,,
224.0754132,73.67799671,1835.214179,1025.195378,1506.904688,1938.790256,873.1186411,993.2023305,439.54167,1389.294242,939.1054433,553.6344992,612.2540487,1004.276733,1831.888372,2110.428557,3386.148417,1614.284193,1291.918548,754.1757219,883.4323956,1724.640119,1437.133072,861.6507554,477.4300153,1031.659044,257.7389526,4302.040331,3087.256657,816.8969282,592.161647,887.4233038,7179.647651,1463.402467,1618.765644,407.831594,4978.469484,1644.197136,2727.57538,5267.69116,2098.361429,4313.758656,2959.659535,2372.515257,995.7580348,3270.299706,963.2184323,611.1923379,1794.616524,2030.159801,934.8687493,477.6833798,,
224.1322502,307.7835017,3173.462009,2468.257873,1229.024567,1534.697768,2096.539928,1342.933075,529.6355921,1204.732407,400.4670964,1348.486695,1372.181494,1769.519158,3855.569448,423.3244836,2091.525031,6271.756132,2414.676824,667.897335,2093.181974,4169.036153,4551.23135,2657.942611,3300.480774,1723.970504,895.4012426,1669.129664,754.1839186,629.6397061,1205.64798,1006.937855,842.5878134,3277.984455,1524.214386,282.8885177,722.0993267,2172.605346,1903.787269,3356.942744,1316.690864,3532.186674,1823.336572,4489.732738,616.8710205,2946.047906,1649.385107,1092.086334,890.522683,1426.977862,648.2972827,496.5968109,,
225.1103505,198.2880018,7595.100848,10474.0785,5540.670577,7135.576371,8279.931139,8241.651877,3102.690294,7512.658416,7220.558924,2661.667677,9455.981685,10549.78397,13140.92595,3376.433691,8577.749929,7708.778921,10421.64813,2865.130978,9483.726758,10671.54274,10737.10298,5151.167099,8399.769036,12243.16884,2693.891506,9067.996365,16897.57285,5775.937302,4134.032398,4497.336435,23957.91196,12620.37507,3773.326534,2117.154833,15660.7362,14286.08749,17614.11866,19101.52427,8784.450758,10052.46075,15169.42538,17609.47696,5508.946367,16987.29358,9191.049096,5955.653059,4860.18165,5391.625572,4268.178259,4554.345023,,
224.9732825,16.84600013,582.9205632,1190.633982,964.5798032,1046.267593,617.8110845,1149.563589,318.2898766,788.2334998,797.9901137,1179.046484,1138.977103,1112.656675,1284.10736,1077.6083,447.2709595,1472.097839,931.1046928,938.2357992,521.885179,1360.893803,1289.748444,995.0498529,808.2532076,1113.237279,773.9297362,1087.926864,1397.532203,748.4464257,1559.129292,1392.538956,1523.28391,518.7187104,481.1288276,2147.849093,29397.65888,1079.267914,1106.87847,1028.218906,1272.118887,1236.902724,1495.706939,504.5327263,329.9152436,1117.616115,905.5401592,442.9518825,688.6181128,609.0681434,934.4866081,400.4519724,,
225.0287654,149.5959955,1122.021864,659.9143018,1391.461526,4183.598502,581.9668963,672.3541964,1301.894291,754.707118,966.7398341,1152.40091,955.0073089,4983.328911,1195.381694,330.198966,3365.39234,686.1677824,789.9710374,1632.018087,622.8307157,993.1744688,6360.792724,1324.360814,675.8405449,1136.235988,1258.988014,9691.161144,276.5395768,834.5745759,558.7382736,2946.362737,119.309173,1020.066672,2042.852134,1498.174556,300.9252092,296.8370011,822.953086,401.2915772,791.1554599,1168.030506,589.5768606,952.3420922,1395.580939,1031.306757,613.039214,724.3059647,367.3601993,826.7113565,958.5514741,884.6789522,,[M+H]+ 224.025
225.9086978,569.1349825,532.6409335,328.9699238,627.3346692,579.8740446,508.0440816,702.0178085,400.8695393,552.405012,683.6657484,358.2860359,479.0167026,496.1833697,549.7211462,585.3777317,390.1912495,719.6931532,345.2173534,285.6373432,508.8592972,352.4243808,321.1963675,597.8270881,588.4645161,367.2456934,346.4238823,561.8715057,647.7314144,325.9136957,763.5916666,319.9669839,1296.304259,623.7488019,356.1207204,292.0788935,355.6722689,484.3501312,411.058466,742.3581377,506.0720633,681.2804691,343.422353,610.058372,656.6548033,548.5193519,591.1270503,294.5769124,557.8218945,327.7239672,346.5751133,693.6449419,,
226.0187801,17.80600044,1751.229634,1248.128102,974.6430507,1285.186847,1720.113514,1227.574616,386.8019338,1039.1788,938.1385194,1323.741399,1221.915961,3445.175766,2006.708366,1122.800846,613.8219458,974.7488695,1357.655792,798.2746413,507.0735079,909.0875303,1067.289107,1606.5932,676.6281727,1241.960304,740.1316602,972.5647347,2925.656718,776.9515459,1402.431944,1180.396376,984.652943,899.847314,661.8769842,1399.869082,7827.20716,981.7538576,1928.412602,630.9384897,1740.424517,2331.671046,2819.506458,567.6727982,725.4782432,976.347554,817.5751142,618.3846185,1126.455205,958.0461681,1017.484964,210.6969225,,[M+K]+ 187.056
226.1080644,204.011006,2608.889723,2608.384236,979.96544,1496.104604,1220.20497,1988.56193,1020.376338,1312.105887,1195.069351,1391.722734,1790.892001,2529.488786,2757.278013,888.679175,2476.208153,2478.181453,3562.168211,935.4212564,3162.114404,2564.450579,2158.976358,1054.503688,2798.724544,2490.820981,815.0009598,1890.808751,5198.786446,1684.620293,1433.95276,1503.582711,1792.39968,650.0354915,1043.21288,483.9818651,2953.072295,5696.699693,3795.736402,4514.26981,2035.7631,2254.240368,3134.372899,3332.003753,1218.910416,3619.016118,1813.746384,1343.042078,1743.559153,1041.464415,1013.560631,781.2772102,,
226.1021887,164.8749998,1127.028001,1536.183641,1060.507537,883.8985235,697.5719537,1303.624716,734.0152241,953.2693808,719.5637971,1908.952129,549.4912475,1393.588428,2852.63164,555.7569709,1732.511457,1932.146617,1442.415603,789.0995177,2593.173672,1164.962097,11180.03337,1684.152215,590.5917189,1050.187457,516.3293619,10359.53648,4558.743685,553.6976774,660.3152883,643.9955145,34214.78499,8092.212482,1290.490846,1582.189177,5242.581335,7769.879697,1443.737976,15468.68645,1017.289016,780.9451674,4539.170561,1738.784593,1665.776756,1686.930602,1094.7601,1265.377629,7153.395758,1520.94504,527.3097313,1123.452687,,[M+K]+ 187.14 [M+Na]+ 203.114 [M+H]+ 225.096
226.9521134,552.5925079,24183.42634,27750.67791,22192.12538,27111.05741,20963.24823,19845.29471,27646.77286,21642.64337,22606.87126,26283.47928,22144.45937,28294.31439,20001.49423,13418.23568,28821.92895,19886.93153,30184.09096,20230.25763,27797.38816,29327.39473,28864.20976,26823.46722,20404.65019,30120.87843,30883.31623,26292.18377,15446.56909,31928.18053,20399.53045,30117.55902,7516.292403,24359.69646,27656.23582,23834.80452,24400.14256,22313.09609,27885.30271,15003.0645,22815.71988,22578.9468,28472.34234,26720.23554,18838.81311,23471.67265,20496.75098,20747.23881,30397.43576,30782.35939,30790.20285,6509.317252,,[M+2Na]2+ 407.925
227.1040277,98.61549945,3149.045744,2621.023368,1886.348309,2928.470871,2935.616859,2008.022081,1561.050843,4558.981897,2362.974294,1031.725991,1735.731638,11712.09103,3608.530135,3209.595637,2351.168876,2572.812889,2909.53198,3731.251327,4252.445997,4022.086174,3497.149888,1374.837309,1114.514549,2118.998585,710.9893501,6439.6405,9206.505646,3543.319979,1083.192557,2202.894463,10642.90411,3011.286235,1234.227424,959.5317995,9374.431981,6164.624172,9845.995006,6432.9047,6884.766742,4044.630476,4273.779362,4810.739624,2912.572843,5519.864695,4163.43695,1172.415642,4720.161556,3552.474191,1503.955175,1130.18547,,[M+H]+ 226.096
227.098839,21.78700063,6714.925795,5353.42484,1111.90634,899.6301568,723.1173269,2069.335632,1702.875369,1080.937859,1232.633728,2388.121869,1717.472342,2993.31904,463.7198085,767.9220543,1930.593344,1094.296908,3340.879672,2737.962224,3236.832768,454.3670236,5823.922119,927.0430051,513.8462645,1900.851023,1137.02664,2169.601875,2134.393835,573.1732756,630.2802642,1070.133278,2805.74735,1744.032356,2247.817256,5393.466512,12933.52554,2696.026311,502.5951977,2723.126477,4923.686333,7613.596191,6541.278894,6260.415377,1750.354338,6329.17562,2103.752331,3079.436651,2009.595718,4640.666193,402.1875327,2502.024299,,[2M+K]+ 94.0617 [M+Na+K-H]+ 166.152
228.090747,27.18300025,2089.082912,1165.748155,610.9688577,897.3777368,463.2885147,826.752869,461.3368176,758.3371291,644.7500831,739.1824622,643.4886929,1468.540834,860.3771193,701.5436289,805.9542912,726.5666399,1264.024137,1267.879478,954.6380302,855.26973,1429.983866,597.7412905,428.3240079,982.9015715,492.6360818,1692.546469,2836.371473,1519.181234,524.4590004,694.3523512,1108.382869,1450.785076,652.0922656,1005.316488,5407.314337,1145.935908,1721.206173,1345.356811,1668.020657,1399.558203,2080.810118,1297.884626,1275.27008,4569.538309,1205.488682,698.9994637,1141.852521,1902.618486,814.7003741,399.3611108,,[M+Na]+ 205.104
228.0638127,244.0329881,198.1203416,136.0697777,5072.104729,5683.274256,493.3015408,982.4969347,71.70390569,4443.353431,2382.925308,66.95946875,1338.778623,2102.786996,3994.39161,2365.35465,2966.844141,3113.075213,1580.769632,1546.04809,4366.862998,664.7200047,244.2223899,128.4587215,415.1854899,1947.953946,5647.044739,286.5973598,767.8089342,1608.416019,1717.172445,101.8349501,2276.188238,5489.732503,486.0983171,346.6145909,1661.069515,2059.519679,386.383644,620.6661289,1789.491076,4399.918857,580.593644,2183.886587,1172.437182,1595.814262,142.1401738,305.5060776,795.2408724,6421.571979,581.796251,2551.341434,,
228.2687677,546.3845102,2663.709197,2218.027883,2456.648323,2685.504149,2099.540397,1798.389024,2731.699208,2214.618912,2149.754874,2196.91365,2178.25063,3137.376446,2225.316595,949.901402,3252.335094,1782.345241,2238.225918,2341.741565,2711.954373,2891.923801,2934.669072,2599.122217,2521.914876,2923.760065,2272.807269,3232.669657,2516.007241,2865.674845,1880.025258,2927.514998,898.3878172,2617.328883,3058.932292,2378.060834,2182.1539,2767.673883,3147.669425,1008.054115,2339.010896,2690.916583,2823.417392,2711.622673,2395.368097,3091.682275,2423.834432,2236.44715,3209.238079,3023.473507,2916.948478,830.4573274,,
228.1429855,184.2840022,995.4255861,1433.663934,506.615234,909.4733339,650.8316484,519.8482429,331.3212571,1181.787756,729.7320338,513.767326,472.5997048,1636.216401,2678.769857,605.4804016,387.5987419,614.8816923,1077.088316,388.5831746,880.5106215,748.6355651,2903.628998,1334.492298,614.1530201,654.3824426,309.8652303,3786.580369,5458.019922,557.3026897,563.2726943,670.8270371,10814.12123,1604.102167,717.6292583,418.0504844,3502.097334,4422.329001,1588.367935,8042.964752,1358.758802,728.3794471,5416.275053,1935.891717,2384.963194,1533.148176,1532.817445,409.3682132,810.8107457,473.8423192,354.2787896,354.4808958,,
